time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
222020	201	-2597	-562	-1.755121	-5.459177	-6.423851	0	10.89	4004	0	0	5	5	0.2647958	1.225921	3	10	0.03	1800	5.042126	40.92395	-91.39363
222115	475	1348	-940	-2.140054	-4.584419	-5.166472	0	10.89	4004	0	0	5	5	0.2647958	1.185542	3	10	0.03	1800	9.83641	40.92394	-91.39363
222322	285	-746	1129	-0.5465832	-9.600797	-6.813128	0	11.06	4003	0	0	5	5	0.2647958	1.123344	3	10	0.03	1800	11.09287	40.92394	-91.39363
222509	436	554	-1486	0.1552292	-7.263377	-6.558004	0	11.06	4004	0	0	5	5	0.2647958	1.054952	3	10	0.03	1800	11.10853	40.92394	-91.39363
222697	-171	-1669	39	-1.562005	-8.591605	-6.310327	0	11.06	4004	0	0	5	5	0.2647958	0.9724405	3	10	0.03	1800	10.16405	40.92394	-91.39363
222733	-697	-1647	-826	-2.042626	-7.484745	-5.86656	0	11.06	4002	0	0	5	5	0.2647958	0.9724405	3	10	0.03	1800	9.091949	40.92394	-91.39363
222854	-2938	880	412	-6.180921	-4.292363	-5.759382	0	11.06	4003	0	0	5	5	0.2647958	0.9128648	3	10	0.03	1800	9.318728	40.92394	-91.39363
222905	-1866	3249	1945	-7.127033	-5.197992	-6.042612	0	11.06	4003	0	0	5	5	0.2647958	0.8820027	3	10	0.03	1800	9.318728	40.92394	-91.39363
223014	-156	-377	-1630	-6.490879	-10.33252	-6.216609	0	11.06	4003	0	0	5	5	0.2647958	0.8526113	3	10	0.03	1800	5.648113	40.92393	-91.39363
223219	-305	2315	912	-4.398261	-9.787595	-5.565193	0	10.94	4004	0	0	5	5	0.2647958	0.7948013	3	10	0.03	1800	4.620687	40.92393	-91.39363
223415	-907	2279	135	-4.474593	-11.25616	-5.576982	0	10.94	4003	0	0	5	5	0.2647958	0.7668193	3	10	0.03	1800	1.460393	40.92393	-91.39363
223474	229	-1711	268	-4.624988	-11.50773	-5.865977	0	10.94	4004	0	0	5	5	0.2647958	0.7603802	3	10	0.03	1800	-0.7049255	40.92393	-91.39363
223576	-452	-906	-642	-4.346365	-8.642379	-6.277831	0	10.94	4003	0	0	5	5	0.2647958	0.7492731	3	10	0.03	1800	0.09519294	40.92393	-91.39363
223695	660	-2107	-649	-5.231952	-5.871707	-6.163431	0	10.94	4004	0	0	5	5	0.2647958	0.7349941	3	10	0.03	1800	0.7120308	40.92393	-91.39363
223726	1380	61	159	-3.41861	-5.57293	-5.940548	0	10.94	4002	0	0	5	5	0.2647958	0.7325384	3	10	0.03	1800	0.6150354	40.92393	-91.39362
223839	-482	-190	-688	-3.480828	-5.331356	-6.5459	0	10.94	4003	0	0	5	5	0.2647958	0.7123777	3	10	0.03	1800	1.162736	40.92393	-91.39362
223912	-219	-563	-1194	-3.806847	-5.539376	-6.171015	0	10.94	4002	0	0	5	5	0.2647958	0.7005693	3	10	0.03	1800	1.014542	40.92393	-91.39362
224016	-388	259	-727	-5.047198	-5.76145	-5.189205	0	10.94	4002	0	0	5	5	0.2647958	0.6855409	3	10	0.03	1800	1.326756	40.92393	-91.39362
224120	-1459	1171	891	-7.14012	-7.710298	-6.231875	0	11.29	4003	0	0	5	5	0.2647958	0.6756271	3	10	0.03	1800	0.790311	40.92393	-91.39363
224285	2182	1934	-169	-3.528974	-8.650015	-6.872792	0	11.29	4003	0	0	5	5	0.2647958	0.6264538	3	10	0.03	1800	-0.03152466	40.92393	-91.39363
224342	2935	158	-795	-2.496025	-9.363398	-6.640583	0	11.29	4003	0	0	5	5	0.2647958	0.6188133	3	10	0.03	1800	0.157803	40.92393	-91.39363
224425	-236	-5117	455	-2.199904	1.023901	-5.287643	0	11.29	4003	0	0	5	5	0.2647958	0.5915015	3	10	0.03	1800	-0.9242249	40.92393	-91.39363
224572	-512	-611	206	-0.1869075	-1.675399	-5.645058	0	11.29	4004	0	0	5	5	0.2647958	0.5041268	3	10	0.03	1800	-0.3275452	40.92393	-91.39363
224690	-96	-241	151	-0.4972748	-0.9056918	-5.728387	0	11.29	4003	0	0	5	5	0.2647958	0.4349315	3	10	0.03	1800	-0.2988892	40.92393	-91.39363
224786	-68	95	-29	-0.5116143	-0.3996692	-5.748374	0	11.29	4003	0	0	5	5	0.2647958	0.4242608	3	10	0.03	1800	-0.7446899	40.92393	-91.39363
224894	-101	18	-113	-0.4726981	-0.2275487	-5.763536	0	11.29	4004	0	0	5	5	0.2647958	0.361286	3	10	0.03	1800	-0.8724976	40.92392	-91.39363
224991	-71	14	39	-0.3813078	0.08127818	-5.802667	0	11.57	4003	0	0	5	5	0.2647958	0.3355178	3	10	0.03	1800	-0.2836609	40.92392	-91.39363
225076	-79	2	17	-0.3449331	0.2280281	-5.812694	0	11.57	4003	0	0	5	5	0.2647958	0.296071	3	10	0.03	1800	-0.3547363	40.92392	-91.39363
225146	-77	8	20	-0.2994193	0.4241539	-5.833726	0	11.57	4004	0	0	5	5	0.2647958	0.2781406	3	10	0.03	1800	-0.4045105	40.92392	-91.39363
225262	-94	16	3	-0.2343869	0.6332157	-5.860687	0	11.57	4004	0	0	5	5	0.2647958	0.2500336	3	10	0.03	1800	-0.9166565	40.92392	-91.39363
225364	-94	0	29	-0.2242182	0.7265461	-5.877622	0	11.57	4003	0	0	5	5	0.2647958	0.2274027	3	10	0.03	1800	-0.5344543	40.92392	-91.39363
225440	-81	-8	32	-0.182974	0.889827	-5.902384	0	11.57	4003	0	0	5	5	0.2647958	0.2177273	3	10	0.03	1800	-1.060699	40.92392	-91.39363
225535	-78	5	9	-0.1676808	0.9634064	-5.915653	0	11.57	4002	0	0	5	5	0.2647958	0.2094743	3	10	0.03	1800	-0.86026	40.92392	-91.39363
225617	-83	8	3	-0.1500819	1.051131	-5.938763	0	11.57	4004	0	0	5	5	0.2647958	0.2034512	3	10	0.03	1800	-0.2030029	40.92392	-91.39363
225679	-75	4	20	-0.1319824	1.108131	-5.952213	0	11.57	4002	0	0	5	5	0.2647958	0.1964782	3	10	0.03	1800	-0.6782837	40.92392	-91.39363
225783	-79	4	18	-0.1202425	1.159006	-5.965723	0	11.57	4003	0	0	5	5	0.2647958	0.1834154	3	10	0.03	1800	-0.9243469	40.92392	-91.39363
225924	-74	8	18	-0.09354085	1.263947	-6.000081	0	11.63	4002	0	0	5	5	0.2647958	0.169165	3	10	0.03	1800	-0.5234375	40.92392	-91.39363
225992	-82	4	11	-0.08638225	1.287346	-6.00699	0	11.63	4003	0	0	5	5	0.2647958	0.1610819	3	10	0.03	1800	-0.7600708	40.92392	-91.39363
226093	-78	10	15	-0.06128325	1.347944	-6.035177	0	11.63	4004	0	0	5	5	0.2647958	0.1485711	3	10	0.03	1800	-0.5847473	40.92392	-91.39363
226187	-81	3	8	-0.04535342	1.384952	-6.056211	0	11.63	4004	0	0	5	5	0.2647958	0.1336498	3	10	0.03	1800	-0.6049805	40.92392	-91.39363
226310	-72	-1	10	-0.04132264	1.430718	-6.074737	0	11.63	4003	0	0	5	5	0.2647958	0.1168526	3	10	0.03	1800	-0.6181946	40.92392	-91.39363
226396	-71	5	6	-0.02738426	1.467039	-6.091855	0	11.63	4003	0	0	5	5	0.2647958	0.1120494	3	10	0.03	1800	-0.8546143	40.92392	-91.39363
226504	-71	-3	13	-0.01742239	1.48974	-6.107507	0	11.63	4004	0	0	5	5	0.2647958	0.1113066	3	10	0.03	1800	-0.4167175	40.92392	-91.39363
226603	-74	5	13	-0.007173961	1.508215	-6.118939	0	11.63	4004	0	0	5	5	0.2647958	0.1106451	3	10	0.03	1800	-0.8828125	40.92392	-91.39363
226785	-77	6	10	0.01588874	1.544157	-6.157333	0	11.63	4002	0	0	5	5	0.2647958	0.1045155	3	10	0.03	1800	-0.9259644	40.92392	-91.39362
226855	-73	7	16	0.01689805	1.559826	-6.175612	0	11.68	4004	0	0	5	5	0.2647958	0.1010207	3	10	0.03	1800	-0.932373	40.92392	-91.39362
227037	-54	149	108	-0.0630936	1.337215	-6.210158	0	11.68	4004	0	0	5	5	0.2647958	0.1184651	3	10	0.03	1800	-0.7641602	40.92393	-91.39362
227157	-3717	635	-924	-2.433644	0.1014405	-5.467523	0	11.68	4004	0	0	5	5	0.2647958	0.1514809	3	10	0.03	1800	-0.8124695	40.92393	-91.39362
227219	-970	-2608	-1276	-4.882843	1.229116	-4.470064	0	11.68	4003	0	0	5	5	0.2647958	0.1561368	3	10	0.03	1800	-1.624054	40.92393	-91.39362
227294	-1140	-3887	-1993	-6.103422	5.332935	-2.583328	0	11.68	4003	0	0	5	5	0.2647958	0.1716496	3	10	0.03	1800	-1.932678	40.92393	-91.39362
227390	-603	-958	-2610	-6.684234	9.391988	1.141459	0	11.68	4003	0	0	5	5	0.2647958	0.2091489	3	10	0.03	1800	-3.739136	40.92393	-91.39362
227535	-576	1340	-593	-6.606543	10.14738	4.934725	0	11.68	4002	0	0	5	5	0.2647958	0.2487448	3	10	0.03	1800	-7.323181	40.92393	-91.39362
227649	-1674	331	-780	-8.379677	10.47736	6.147635	0	11.68	4004	0	0	5	5	0.2647958	0.293341	3	10	0.03	1800	-9.435852	40.92393	-91.39362
227731	-2556	98	-597	-9.624308	11.67182	6.923671	0	11.68	4004	0	0	5	5	0.2647958	0.3202799	3	10	0.03	1800	-11.12909	40.92393	-91.39362
227879	-1572	-919	-874	-12.91235	14.38785	7.616103	0	11.68	4003	0	0	5	5	0.2647958	0.3827202	3	10	0.03	1800	-14.48505	40.92393	-91.39362
227933	825	-1016	-2920	-12.16895	17.13857	9.801265	0	11.68	4004	0	0	5	5	0.2647958	0.3993975	3	10	0.03	1800	-16.86423	40.92393	-91.39362
228112	3816	1719	1835	-1.174147	18.98619	13.51174	0	11.68	4003	0	0	5	5	0.2647958	0.4625683	3	10	0.03	1800	-21.20279	40.92393	-91.39362
228241	1669	286	3117	-0.6530392	15.06796	7.59339	0	11.68	4003	0	0	5	5	0.2647958	0.5185962	3	10	0.03	1800	-16.70297	40.92393	-91.39362
228356	1202	149	2127	-0.03505207	12.80361	1.458174	0	11.68	4003	0	0	5	5	0.2647958	0.547579	3	10	0.03	1800	-8.334015	40.92393	-91.39362
228390	937	-219	1551	0.1135825	11.75074	0.4526713	0	11.68	4002	0	0	5	5	0.2647958	0.547579	3	10	0.03	1800	-4.14621	40.92393	-91.39362
228507	-743	2706	-1203	-0.931513	5.511532	0.5428987	0	11.68	4004	0	0	5	5	0.2647958	0.5605114	3	10	0.03	1800	-2.042511	40.92393	-91.39363
228623	-663	-396	-66	-2.259226	2.123954	2.183425	0	11.68	4003	0	0	5	5	0.2647958	0.5594908	3	10	0.03	1800	-2.91037	40.92393	-91.39363
228701	-560	-839	3430	-2.869127	2.329433	-0.6250848	0	11.68	4003	0	0	5	5	0.2647958	0.5545044	3	10	0.03	1800	-2.777527	40.92393	-91.39363
228773	762	4251	672	-1.431162	0.5126333	-3.255456	0	11.68	4002	0	0	5	5	0.2647958	0.543622	3	10	0.03	1800	-1.408173	40.92393	-91.39363
228889	-153	-392	-1216	-1.814281	-2.373774	-1.665252	0	11.68	4004	0	0	5	5	0.2647958	0.5328353	3	10	0.03	1800	-1.060638	40.92393	-91.39363
228982	-247	62	-1034	-2.001112	-1.792612	0.4752722	0	11.68	4004	0	0	5	5	0.2647958	0.5244151	3	10	0.03	1800	-2.188629	40.92394	-91.39363
229072	-433	719	114	-1.577792	-1.349649	1.025793	0	11.68	4004	0	0	5	5	0.2647958	0.5119413	3	10	0.03	1800	-4.398468	40.92394	-91.39363
229182	-200	81	-29	-1.77344	-1.748288	0.9859366	0	11.68	4004	0	0	5	5	0.2647958	0.4958446	3	10	0.03	1800	-4.687347	40.92394	-91.39363
229320	82	-235	-32	-1.705379	-1.35642	1.015281	0	11.68	4004	0	0	5	5	0.2647958	0.4746948	3	10	0.03	1800	-4.655029	40.92394	-91.39363
229355	-163	148	9	-1.554653	-1.037003	1.014915	0	11.68	4003	0	0	5	5	0.2647958	0.4684369	3	10	0.03	1800	-4.655609	40.92394	-91.39363
229473	-37	-17	-12	-1.662597	-1.044755	0.9929057	0	11.68	4002	0	0	5	5	0.2647958	0.4549778	3	10	0.03	1800	-4.850983	40.92394	-91.39363
229505	-114	-9	5	-1.598054	-0.9658046	0.991194	0	11.68	4002	0	0	5	5	0.2647958	0.4512179	3	10	0.03	1800	-4.752808	40.92394	-91.39363
229596	-43	-32	24	-1.622353	-0.8884923	0.977861	0	11.68	4004	0	0	5	5	0.2647958	0.4501643	3	10	0.03	1800	-5.025452	40.92394	-91.39363
229692	-92	39	7	-1.570432	-0.7764319	0.9613531	0	11.68	4002	0	0	5	5	0.2647958	0.438713	3	10	0.03	1800	-5.082275	40.92394	-91.39363
229816	-58	-13	9	-1.530101	-0.6033077	0.9388562	0	11.68	4002	0	0	5	5	0.2647958	0.4276462	3	10	0.03	1800	-4.887909	40.92394	-91.39363
229952	-60	10	8	-1.499776	-0.4891253	0.9199042	0	11.68	4002	0	0	5	5	0.2647958	0.4306199	3	10	0.03	1800	-4.926971	40.92394	-91.39363
230026	-73	2	9	-1.480371	-0.4414291	0.9099997	0	11.68	4004	0	0	5	5	0.2647958	0.4297054	3	10	0.03	1800	-4.926971	40.92394	-91.39363
230098	-63	-2	13	-1.457374	-0.4083698	0.9005224	0	11.68	4004	0	0	5	5	0.2647958	0.4278399	3	10	0.03	1800	-5.153778	40.92394	-91.39363
230204	-67	2	9	-1.427158	-0.3342772	0.881326	0	11.68	4003	0	0	5	5	0.2647958	0.4202276	3	10	0.03	1800	-4.997559	40.92394	-91.39363
230303	-62	2	10	-1.40871	-0.289398	0.8685498	0	11.68	4002	0	0	5	5	0.2647958	0.411431	3	10	0.03	1800	-5.019623	40.92394	-91.39363
230420	-71	1	9	-1.390803	-0.237268	0.8491701	0	11.68	4002	0	0	5	5	0.2647958	0.3998648	3	10	0.03	1800	-5.290314	40.92394	-91.39363
230468	-73	3	8	-1.387252	-0.2249391	0.8448904	0	11.68	4003	0	0	5	5	0.2647958	0.3944634	3	10	0.03	1800	-5.290314	40.92394	-91.39363
230576	-68	6	10	-1.36842	-0.1819078	0.8269161	0	11.68	4004	0	0	5	5	0.2647958	0.3849756	3	10	0.03	1800	-5.303528	40.92394	-91.39363
230674	-66	5	4	-1.36674	-0.1622407	0.8190293	0	11.68	4003	0	0	5	5	0.2647958	0.380077	3	10	0.03	1800	-5.08606	40.92394	-91.39363
230822	-72	0	8	-1.356808	-0.1160273	0.7973856	0	11.68	4003	0	0	5	5	0.2647958	0.3802986	3	10	0.03	1800	-5.31723	40.92394	-91.39363
230926	-62	3	9	-1.346183	-0.09010362	0.7832024	0	11.68	4002	0	0	5	5	0.2647958	0.3772493	3	10	0.03	1800	-5.092865	40.92394	-91.39363
230995	-70	6	12	-1.33689	-0.06675885	0.7692634	0	11.68	4003	0	0	5	5	0.2647958	0.3684812	3	10	0.03	1800	-5.339417	40.92394	-91.39363
231095	-69	5	10	-1.339048	-0.05273318	0.7600313	0	11.68	4004	0	0	5	5	0.2647958	0.347866	3	10	0.03	1800	-5.33609	40.92394	-91.39363
231215	-74	5	6	-1.335045	-0.03223965	0.7400395	0	11.68	4004	0	0	5	5	0.2647958	0.3415243	3	10	0.03	1800	-5.118439	40.92394	-91.39363
231273	-66	3	11	-1.329916	-0.02611914	0.7300124	0	11.68	4004	0	0	5	5	0.2647958	0.3393126	3	10	0.03	1800	-5.335083	40.92394	-91.39363
231484	-69	1	6	-1.321718	-0.009338055	0.7061682	0	11.68	4003	0	0	5	5	0.2647958	0.3308628	3	10	0.03	1800	-5.364929	40.92393	-91.39363
231610	-66	0	5	-1.314049	0.002832426	0.6844031	0	11.68	4003	0	0	5	5	0.2647958	0.3210165	3	10	0.03	1800	-5.12735	40.92393	-91.39363
231686	-64	0	5	-1.310099	0.01358571	0.6740099	0	11.68	4005	0	0	5	5	0.2647958	0.3172576	3	10	0.03	1800	-5.377655	40.92393	-91.39363
231812	-68	-1	9	-1.308448	0.02232258	0.6605601	0	11.68	4003	0	0	5	5	0.2647958	0.3007145	3	10	0.03	1800	-5.601776	40.92393	-91.39363
231901	-62	-4	8	-1.311022	0.03081878	0.6433812	0	11.68	4004	0	0	5	5	0.2647958	0.2919763	3	10	0.03	1800	-5.371368	40.92393	-91.39363
231987	-66	0	6	-1.308173	0.03529964	0.6343937	0	11.68	4003	0	0	5	5	0.2647958	0.2867177	3	10	0.03	1800	-5.400238	40.92393	-91.39363
232136	-68	8	5	-1.313056	0.03915807	0.6176416	0	11.68	4004	0	0	5	5	0.2647958	0.281657	3	10	0.03	1800	-5.15094	40.92394	-91.39363
232220	-66	4	6	-1.311009	0.04059688	0.6049856	0	11.68	4003	0	0	5	5	0.2647958	0.2793064	3	10	0.03	1800	-4.909515	40.92394	-91.39363
232355	-66	4	8	-1.304878	0.04536704	0.5928813	0	11.68	4003	0	0	5	5	0.2647958	0.2790745	3	10	0.03	1800	-5.15448	40.92394	-91.39363
232472	-59	7	6	-1.30002	0.04321845	0.5728281	0	11.68	4003	0	0	5	5	0.2647958	0.2846391	3	10	0.03	1800	-5.189758	40.92394	-91.39363
232521	-59	-5	11	-1.296691	0.05188646	0.5642077	0	11.68	4002	0	0	5	5	0.2647958	0.2891052	3	10	0.03	1800	-5.189758	40.92394	-91.39363
232583	-72	-5	8	-1.296806	0.05557409	0.5569934	0	11.68	4004	0	0	5	5	0.2647958	0.2941273	3	10	0.03	1800	-5.397736	40.92394	-91.39363
232705	-71	1	11	-1.294657	0.05709655	0.53847	0	11.68	4004	0	0	5	5	0.2647958	0.3092091	3	10	0.03	1800	-5.162689	40.92394	-91.39363
232779	-70	6	8	-1.288559	0.05722185	0.5318673	0	11.68	4003	0	0	5	5	0.2647958	0.3193464	3	10	0.03	1800	-5.166687	40.92393	-91.39363
232889	-71	0	8	-1.286664	0.05459274	0.5194566	0	11.68	4004	0	0	5	5	0.2647958	0.3363089	3	10	0.03	1800	-5.180573	40.92393	-91.39363
233035	-70	-5	10	-1.291085	0.05536304	0.49977	0	11.68	4003	0	0	5	5	0.2647958	0.3558901	3	10	0.03	1800	-5.163422	40.92393	-91.39363
233087	-62	-3	6	-1.28917	0.05909973	0.4962854	0	11.74	4004	0	0	5	5	0.2647958	0.3614876	3	10	0.03	1800	-5.407166	40.92393	-91.39363
233186	-69	4	8	-1.286173	0.06114902	0.4821633	0	11.74	4003	0	0	5	5	0.2647958	0.3635501	3	10	0.03	1800	-5.401947	40.92393	-91.39363
233276	-65	-1	7	-1.279345	0.05803943	0.4699974	0	11.74	4003	0	0	5	5	0.2647958	0.3610396	3	10	0.03	1800	-5.392426	40.92393	-91.39363
233410	-67	0	10	-1.27375	0.06171395	0.4522065	0	11.74	4003	0	0	5	5	0.2647958	0.3520544	3	10	0.03	1800	-5.188721	40.92393	-91.39363
233529	-65	4	6	-1.265913	0.06553509	0.4402847	0	11.74	4003	0	0	5	5	0.2647958	0.3414646	3	10	0.03	1800	-5.2117	40.92393	-91.39363
233599	-70	2	8	-1.261291	0.06534617	0.4321534	0	11.74	4003	0	0	5	5	0.2647958	0.335793	3	10	0.03	1800	-5.423218	40.92393	-91.39363
233684	-65	-2	6	-1.267097	0.06527231	0.4168698	0	11.74	4004	0	0	5	5	0.2647958	0.3216186	3	10	0.03	1800	-5.417511	40.92393	-91.39363
233843	-65	3	3	-1.2663	0.06341212	0.3995682	0	11.74	4002	0	0	5	5	0.2647958	0.3087186	3	10	0.03	1800	-5.243195	40.92393	-91.39363
233922	-67	2	8	-1.265115	0.0674606	0.386607	0	11.74	4004	0	0	5	5	0.2647958	0.306136	3	10	0.03	1800	-5.215393	40.92393	-91.39363
233987	-62	4	6	-1.266283	0.06558949	0.3834887	0	11.74	4003	0	0	5	5	0.2647958	0.3073343	3	10	0.03	1800	-5.215393	40.92393	-91.39363
234162	-62	-2	3	-1.26057	0.06361737	0.3649031	0	11.74	4002	0	0	5	5	0.2647958	0.3148322	3	10	0.03	1800	-5.204803	40.92393	-91.39363
234276	-63	5	2	-1.256055	0.06108288	0.3490066	0	11.74	4004	0	0	5	5	0.2647958	0.3255241	3	10	0.03	1800	-5.66098	40.92393	-91.39363
234307	-70	0	6	-1.254908	0.05918964	0.3454609	0	11.74	4003	0	0	5	5	0.2647958	0.3261928	3	10	0.03	1800	-5.66098	40.92393	-91.39363
234458	-66	4	7	-1.262277	0.055375	0.327059	0	11.74	4004	0	0	5	5	0.2647958	0.3244582	3	10	0.03	1800	-4.980072	40.92393	-91.39363
234579	-62	0	7	-1.265878	0.05557316	0.3167274	0	11.74	4003	0	0	5	5	0.2647958	0.3137404	3	10	0.03	1800	-5.42215	40.92393	-91.39363
234643	-64	1	3	-1.263782	0.05931168	0.3098805	0	11.74	4004	0	0	5	5	0.2647958	0.3126318	3	10	0.03	1800	-5.224823	40.92393	-91.39363
234766	-68	0	6	-1.255929	0.05794748	0.2986932	0	11.74	4003	0	0	5	5	0.2647958	0.3129454	3	10	0.03	1800	-5.433594	40.92393	-91.39363
234799	-60	0	4	-1.256989	0.0558304	0.2956974	0	11.74	4002	0	0	5	5	0.2647958	0.3155246	3	10	0.03	1800	-5.433594	40.92393	-91.39363
234925	-64	1	8	-1.250943	0.05368207	0.2748483	0	11.74	4004	0	0	5	5	0.2647958	0.3235803	3	10	0.03	1800	-5.438568	40.92393	-91.39363
234983	-63	2	10	-1.250085	0.05250121	0.2705077	0	11.74	4004	0	0	5	5	0.2647958	0.3311923	3	10	0.03	1800	-5.438568	40.92393	-91.39363
235185	-61	6	9	-1.256388	0.05973006	0.2452601	0	11.74	4003	0	0	5	5	0.2647958	0.3335602	3	10	0.03	1800	-5.437775	40.92393	-91.39363
235311	-65	2	5	-1.254626	0.05742029	0.2285694	0	11.74	4002	0	0	5	5	0.2647958	0.3309628	3	10	0.03	1800	-5.459412	40.92393	-91.39363
235404	-63	5	4	-1.256148	0.06334575	0.2231288	0	11.74	4004	0	0	5	5	0.2647958	0.3254347	3	10	0.03	1800	-5.45282	40.92393	-91.39363
235490	-64	2	6	-1.255324	0.06401954	0.2112062	0	11.74	4004	0	0	5	5	0.2647958	0.3098236	3	10	0.03	1800	-5.461731	40.92393	-91.39363
235652	-59	6	5	-1.251853	0.06378037	0.197573	0	11.74	4003	0	0	5	5	0.2647958	0.290153	3	10	0.03	1800	-5.462708	40.92393	-91.39363
235734	-60	-3	7	-1.254945	0.06911758	0.1808834	0	11.74	4002	0	0	5	5	0.2647958	0.2857215	3	10	0.03	1800	-5.22937	40.92393	-91.39363
235768	-51	3	10	-1.250121	0.07301359	0.1768485	0	11.74	4004	0	0	5	5	0.2647958	0.2769203	3	10	0.03	1800	-5.22937	40.92393	-91.39363
235872	-56	1	4	-1.242774	0.07072049	0.1643762	0	11.68	4002	0	0	5	5	0.2647958	0.2741674	3	10	0.03	1800	-5.249939	40.92394	-91.39363
236048	-64	4	10	-1.229018	0.07139065	0.148359	0	11.68	4002	0	0	5	5	0.2647958	0.2797991	3	10	0.03	1800	-5.493561	40.92394	-91.39363
236143	-67	-8	5	-1.223715	0.06565361	0.1388217	0	11.68	4002	0	0	5	5	0.2647958	0.279213	3	10	0.03	1800	-5.277191	40.92394	-91.39363
236169	-67	1	7	-1.2229	0.06986091	0.1329532	0	11.68	4002	0	0	5	5	0.2647958	0.2783566	3	10	0.03	1800	-5.277191	40.92394	-91.39363
236306	-63	-2	7	-1.22486	0.06512922	0.1217037	0	11.68	4003	0	0	5	5	0.2647958	0.2748471	3	10	0.03	1800	-5.510406	40.92394	-91.39363
236367	-67	-5	5	-1.228598	0.06508243	0.112716	0	11.68	4002	0	0	5	5	0.2647958	0.2747874	3	10	0.03	1800	-5.273376	40.92394	-91.39363
236482	-61	3	8	-1.221251	0.06594726	0.09700359	0	11.68	4002	0	0	5	5	0.2647958	0.275353	3	10	0.03	1800	-5.491699	40.92394	-91.39363
236591	-69	4	8	-1.21152	0.06286011	0.08514276	0	11.68	4003	0	0	5	5	0.2647958	0.2868739	3	10	0.03	1800	-5.487213	40.92394	-91.39363
236769	-59	-1	5	-1.211383	0.06252291	0.06600714	0	11.74	4002	0	0	5	5	0.2647958	0.2938642	3	10	0.03	1800	-5.305817	40.92394	-91.39363
236816	-62	7	9	-1.211579	0.06146152	0.06209429	0	11.74	4004	0	0	5	5	0.2647958	0.2926196	3	10	0.03	1800	-5.305817	40.92394	-91.39363
