time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
318091	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318167	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318250	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318317	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318430	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318533	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318614	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318720	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
318833	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.51	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319024	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319146	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319208	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319318	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319405	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319544	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319632	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319719	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319813	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
319915	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320046	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320175	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320221	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320357	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320450	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320554	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320662	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320744	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.63	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320848	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
320938	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321056	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321138	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321236	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321338	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321435	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321574	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321648	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321741	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321872	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
321945	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
322070	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
322171	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
322262	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
322381	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
322509	-62	5	8	-0.8702598	-0.0730836	-10.07838	0	11.57	4003	0	0	5	5	0.7141258	0.002181281	1	10	0.03	1800	-2.660156	40.92393	-91.39364
322559	0	1	0	0.660191	0.7872858	-0.0004279084	0	11.57	4004	0	0	5	5	0.7141258	0.003415408	1	10	0.03	1800	-5.309479	40.92393	-91.39363
322661	3	0	0	0.6121246	0.7193465	-0.0009788703	0	11.57	4004	0	0	5	5	0.7141258	0.01661735	1	10	0.03	1800	-4.793365	40.92393	-91.39363
322768	1	2	-2	0.5306592	0.5973635	-0.0006120916	0	11.57	4003	0	0	5	5	0.7141258	0.01924679	1	10	0.03	1800	-4.928253	40.92393	-91.39363
322949	2	-1	0	0.4429375	0.4713938	-0.001284535	0	11.57	4003	0	0	5	5	0.7141258	0.02292866	1	10	0.03	1800	-4.597626	40.92393	-91.39363
323018	7	1	0	0.3966564	0.4096172	-0.0003676646	0	11.57	4004	0	0	5	5	0.7141258	0.02772128	1	10	0.03	1800	-4.765259	40.92393	-91.39363
323075	11	1	-7	0.3873535	0.3916775	0.0009164269	0	11.57	4003	0	0	5	5	0.7141258	0.03036092	1	10	0.03	1800	-4.942566	40.92393	-91.39363
323200	8	0	0	0.3380561	0.3270994	0.0007943508	0	11.57	4003	0	0	5	5	0.7141258	0.03837915	1	10	0.03	1800	-4.440826	40.92393	-91.39363
323261	9	2	-3	0.3308259	0.3089075	0.002261725	0	11.57	4004	0	0	5	5	0.7141258	0.04925405	1	10	0.03	1800	-4.440826	40.92393	-91.39363
323396	12	-1	1	0.2836076	0.2428224	0.0004279078	0	11.57	4003	0	0	5	5	0.7141258	0.06586725	1	10	0.03	1800	-4.583862	40.92393	-91.39363
323465	7	-2	1	0.2683038	0.2219504	0.001528351	0	11.57	4002	0	0	5	5	0.7141258	0.07838047	1	10	0.03	1800	-4.559937	40.92393	-91.39363
323636	2	0	-5	0.2311399	0.1732914	0.003606961	0	11.57	4003	0	0	5	5	0.7141258	0.1002086	1	10	0.03	1800	-4.533722	40.92393	-91.39363
323687	4	1	0	0.2159759	0.1556523	0.003851556	0	11.57	4003	0	0	5	5	0.7141258	0.1024707	1	10	0.03	1800	-4.496399	40.92393	-91.39363
323816	7	1	2	0.2031716	0.1286215	0.00666377	0	11.57	4003	0	0	5	5	0.7141258	0.1094608	1	10	0.03	1800	-4.466797	40.92393	-91.39363
323859	8	0	5	0.1930702	0.1145469	0.008987007	0	11.57	4002	0	0	5	5	0.7141258	0.1130817	1	10	0.03	1800	-4.485535	40.92393	-91.39363
323958	5	-3	-2	0.1825068	0.0923599	0.009537281	0	11.57	4004	0	0	5	5	0.7141258	0.1184237	1	10	0.03	1800	-4.226105	40.92393	-91.39363
324056	5	2	-2	0.1726238	0.07873971	0.0104542	0	11.57	4002	0	0	5	5	0.7141258	0.1204442	1	10	0.03	1800	-4.436035	40.92393	-91.39363
324163	2	-2	-4	0.1633486	0.05773989	0.01118762	0	11.57	4004	0	0	5	5	0.7141258	0.1143864	1	10	0.03	1800	-4.425873	40.92393	-91.39363
324263	3	1	0	0.1605628	0.05001191	0.01302171	0	11.57	4002	0	0	5	5	0.7141258	0.1122925	1	10	0.03	1800	-4.199493	40.92393	-91.39363
324361	11	0	0	0.1558986	0.0455521	0.01289936	0	11.57	4002	0	0	5	5	0.7141258	0.1112894	1	10	0.03	1800	-4.415955	40.92393	-91.39363
324470	9	4	0	0.1400767	0.03266318	0.01430524	0	11.63	4003	0	0	5	5	0.7141258	0.1115509	1	10	0.03	1800	-4.19516	40.92393	-91.39363
324594	11	-6	-1	0.1317156	0.03084626	0.01613963	0	11.63	4002	0	0	5	5	0.7141258	0.110528	1	10	0.03	1800	-4.371429	40.92393	-91.39363
324712	6	-7	0	0.1298118	0.02122076	0.02096971	0	11.63	4004	0	0	5	5	0.7141258	0.1158027	1	10	0.03	1800	-4.39624	40.92393	-91.39363
324854	7	0	1	0.1182639	0.01650224	0.02133658	0	11.63	4004	0	0	5	5	0.7141258	0.1225263	1	10	0.03	1800	-4.352753	40.92393	-91.39363
324982	8	-1	-3	0.1203157	0.01352726	0.02115315	0	11.63	4002	0	0	5	5	0.7141258	0.1349519	1	10	0.03	1800	-4.360901	40.92393	-91.39363
325081	7	-5	0	0.1154523	0.002547577	0.02213135	0	11.63	4004	0	0	5	5	0.7141258	0.1557571	1	10	0.03	1800	-4.370728	40.92393	-91.39363
325181	9	6	1	0.1227903	-0.0006212888	0.02384292	0	11.63	4004	0	0	5	5	0.7141258	0.1641862	1	10	0.03	1800	-4.357971	40.92393	-91.39363
325281	8	4	-4	0.1216334	-0.005604812	0.02567732	0	11.63	4003	0	0	5	5	0.7141258	0.1697165	1	10	0.03	1800	-4.143433	40.92393	-91.39363
325339	8	0	-1	0.1256455	-0.008467916	0.02732795	0	11.57	4004	0	0	5	5	0.7141258	0.1715326	1	10	0.03	1800	-4.164795	40.92393	-91.39363
325476	9	0	-5	0.1199101	-0.005680149	0.03038465	0	11.57	4003	0	0	5	5	0.7141258	0.1634065	1	10	0.03	1800	-4.585846	40.92393	-91.39363
325570	5	3	-5	0.1151828	-0.009190112	0.03252433	0	11.57	4003	0	0	5	5	0.7141258	0.1508827	1	10	0.03	1800	-4.363251	40.92393	-91.39362
325718	4	1	-6	0.1165583	-0.01123939	0.03808748	0	11.57	4004	0	0	5	5	0.7141258	0.1303529	1	10	0.03	1800	-4.355591	40.92393	-91.39362
325804	17	-4	-3	0.118598	-0.01396007	0.04120498	0	11.57	4002	0	0	5	5	0.7141258	0.1196426	1	10	0.03	1800	-4.577026	40.92393	-91.39362
325857	10	-1	0	0.1189722	-0.01372623	0.0423666	0	11.57	4004	0	0	5	5	0.7141258	0.1152118	1	10	0.03	1800	-4.577026	40.92393	-91.39362
325955	9	1	-1	0.124398	-0.01290682	0.04560662	0	11.57	4004	0	0	5	5	0.7141258	0.1076292	1	10	0.03	1800	-4.370392	40.92393	-91.39362
326058	10	-1	0	0.1283765	-0.007436855	0.04964177	0	11.57	4002	0	0	5	5	0.7141258	0.1028958	1	10	0.03	1800	-4.371857	40.92393	-91.39362
326157	8	1	-4	0.1314923	-0.0109453	0.05165899	0	11.57	4002	0	0	5	5	0.7141258	0.102015	1	10	0.03	1800	-4.155182	40.92393	-91.39362
326370	14	0	-4	0.1423918	-0.01109624	0.05801685	0	11.57	4003	0	0	5	5	0.7141258	0.1028754	1	10	0.03	1800	-4.166687	40.92393	-91.39362
326484	19	-1	-4	0.1461857	-0.01205151	0.06205163	0	11.57	4003	0	0	5	5	0.7141258	0.1045266	1	10	0.03	1800	-4.400146	40.92393	-91.39362
326563	9	0	-1	0.1451751	-0.0125998	0.06358016	0	11.57	4004	0	0	5	5	0.7141258	0.1038212	1	10	0.03	1800	-4.405518	40.92393	-91.39362
326665	20	0	0	0.1502266	-0.01512756	0.06388576	0	11.57	4003	0	0	5	5	0.7141258	0.1093462	1	10	0.03	1800	-4.202667	40.92393	-91.39362
326771	14	2	-1	0.153982	-0.01367325	0.06743169	0	11.57	4003	0	0	5	5	0.7141258	0.115616	1	10	0.03	1800	-4.410034	40.92393	-91.39362
326913	11	4	-1	0.1505138	-0.01346258	0.07379008	0	11.57	4003	0	0	5	5	0.7141258	0.123819	1	10	0.03	1800	-4.406494	40.92393	-91.39362
327035	15	-1	-1	0.1566975	-0.01827397	0.07648008	0	11.57	4004	0	0	5	5	0.7141258	0.1310915	1	10	0.03	1800	-4.419067	40.92393	-91.39362
327134	11	-1	1	0.157514	-0.01572028	0.0784364	0	11.57	4004	0	0	5	5	0.7141258	0.1366264	1	10	0.03	1800	-4.416351	40.92393	-91.39362
327158	11	-1	1	0.157514	-0.01572028	0.0784364	0	11.57	4004	0	0	5	5	0.7141258	0.1370497	1	10	0.03	1800	-4.416351	40.92393	-91.39362
327264	8	0	-2	0.1568095	-0.01794047	0.08100408	0	11.63	4002	0	0	5	5	0.7141258	0.1464845	1	10	0.03	1800	-4.641449	40.92393	-91.39362
327371	10	3	1	0.1517694	-0.01379355	0.08381663	0	11.63	4004	0	0	5	5	0.7141258	0.1529258	1	10	0.03	1800	-4.390442	40.92393	-91.39362
327474	17	0	-2	0.1533074	-0.009538692	0.08485581	0	11.63	4002	0	0	5	5	0.7141258	0.1520228	1	10	0.03	1800	-4.407288	40.92392	-91.39362
327581	11	0	-5	0.1567087	-0.009532992	0.08815714	0	11.63	4002	0	0	5	5	0.7141258	0.1474304	1	10	0.03	1800	-4.20929	40.92392	-91.39362
327749	9	1	1	0.1578403	-0.01302515	0.09054123	0	11.63	4003	0	0	5	5	0.7141258	0.1521972	1	10	0.03	1800	-4.422485	40.92392	-91.39362
327837	14	-2	-7	0.1530032	-0.01590393	0.0946376	0	11.63	4004	0	0	5	5	0.7141258	0.1532941	1	10	0.03	1800	-4.192566	40.92392	-91.39362
327895	5	-6	-1	0.1499384	-0.01553584	0.09506562	0	11.63	4003	0	0	5	5	0.7141258	0.1555625	1	10	0.03	1800	-4.192566	40.92392	-91.39362
327969	9	1	-2	0.1495041	-0.01679659	0.09702191	0	11.63	4003	0	0	5	5	0.7141258	0.1544545	1	10	0.03	1800	-4.418945	40.92392	-91.39362
328203	7	1	-3	0.1600124	-0.02728659	0.1033182	0	11.57	4003	0	0	5	5	0.7141258	0.1550028	1	10	0.03	1800	-4.64444	40.92392	-91.39362
328322	13	-2	-3	0.1613	-0.02360063	0.1054581	0	11.57	4003	0	0	5	5	0.7141258	0.1520909	1	10	0.03	1800	-4.425079	40.92392	-91.39362
328402	11	2	0	0.1592445	-0.02526976	0.1069865	0	11.57	4003	0	0	5	5	0.7141258	0.1561535	1	10	0.03	1800	-4.440979	40.92392	-91.39362
328483	10	-2	0	0.1625766	-0.02593663	0.1079035	0	11.57	4004	0	0	5	5	0.7141258	0.1606335	1	10	0.03	1800	-4.209381	40.92392	-91.39362
328603	16	-2	3	0.1663611	-0.02630055	0.1115109	0	11.57	4002	0	0	5	5	0.7141258	0.1699605	1	10	0.03	1800	-4.434021	40.92392	-91.39362
328677	13	3	0	0.1689375	-0.03232496	0.1123058	0	11.57	4002	0	0	5	5	0.7141258	0.1736286	1	10	0.03	1800	-4.214691	40.92392	-91.39362
328829	16	-4	-3	0.1744242	-0.02801727	0.1149344	0	11.57	4002	0	0	5	5	0.7141258	0.1662098	1	10	0.03	1800	-4.207794	40.92392	-91.39362
328904	12	0	0	0.1768705	-0.02704983	0.1173797	0	11.57	4002	0	0	5	5	0.7141258	0.1631399	1	10	0.03	1800	-4.451813	40.92392	-91.39362
328983	13	-5	2	0.1774756	-0.02560383	0.1197026	0	11.57	4003	0	0	5	5	0.7141258	0.1570439	1	10	0.03	1800	-4.450928	40.92392	-91.39362
329154	14	-5	-1	0.1759983	-0.01417129	0.1246545	0	11.57	4004	0	0	5	5	0.7141258	0.159296	1	10	0.03	1800	-4.450256	40.92392	-91.39362
329251	17	0	0	0.1786347	-0.009862446	0.1264883	0	11.57	4003	0	0	5	5	0.7141258	0.1698937	1	10	0.03	1800	-4.449554	40.92392	-91.39362
329277	16	4	0	0.1807705	-0.00983584	0.1274664	0	11.57	4003	0	0	5	5	0.7141258	0.171433	1	10	0.03	1800	-4.231384	40.92392	-91.39362
329383	16	0	-1	0.1793809	-0.01187761	0.1293004	0	11.57	4003	0	0	5	5	0.7141258	0.1727818	1	10	0.03	1800	-4.469055	40.92392	-91.39362
329525	12	0	-3	0.1807745	-0.01396936	0.1329076	0	11.57	4004	0	0	5	5	0.7141258	0.1736881	1	10	0.03	1800	-4.453003	40.92392	-91.39362
329615	12	1	0	0.1811137	-0.01689103	0.1337636	0	11.57	4004	0	0	5	5	0.7141258	0.1675296	1	10	0.03	1800	-4.251099	40.92392	-91.39362
329693	15	1	-1	0.1823537	-0.02244227	0.1351088	0	11.57	4002	0	0	5	5	0.7141258	0.1699978	1	10	0.03	1800	-4.68927	40.92392	-91.39362
329798	14	5	0	0.1797143	-0.02246669	0.1395721	0	11.57	4002	0	0	5	5	0.7141258	0.1823385	1	10	0.03	1800	-4.45401	40.92392	-91.39362
329879	7	-1	0	0.1790666	-0.02077199	0.141651	0	11.57	4004	0	0	5	5	0.7141258	0.1886484	1	10	0.03	1800	-4.45401	40.92392	-91.39362
330022	14	-8	0	0.1854673	-0.02168679	0.1447689	0	11.57	4004	0	0	5	5	0.7141258	0.1884746	1	10	0.03	1800	-4.478699	40.92392	-91.39362
330133	22	-1	-3	0.1873326	-0.02860923	0.1467872	0	11.57	4004	0	0	5	5	0.7141258	0.1861689	1	10	0.03	1800	-4.461517	40.92392	-91.39362
330202	14	1	-1	0.189833	-0.02663722	0.1482545	0	11.57	4003	0	0	5	5	0.7141258	0.1833867	1	10	0.03	1800	-4.277588	40.92392	-91.39362
330320	16	1	-2	0.1930227	-0.02651978	0.1521061	0	11.57	4003	0	0	5	5	0.7141258	0.1812171	1	10	0.03	1800	-4.470856	40.92392	-91.39362
330427	15	-4	0	0.2024872	-0.0283308	0.1577914	0	11.57	4003	0	0	5	5	0.7141258	0.1720993	1	10	0.03	1800	-4.521851	40.92392	-91.39362
330531	12	0	-1	0.2118209	-0.03396694	0.1618874	0	11.57	4004	0	0	5	5	0.7141258	0.1577391	1	10	0.03	1800	-4.282684	40.92392	-91.39362
330581	16	-1	-4	0.2146245	-0.03355297	0.1622544	0	11.57	4004	0	0	5	5	0.7141258	0.1537737	1	10	0.03	1800	-4.282684	40.92392	-91.39362
330738	16	0	0	0.2188225	-0.03500618	0.1702025	0	11.57	4003	0	0	5	5	0.7141258	0.1516444	1	10	0.03	1800	-4.530914	40.92392	-91.39362
330862	14	-4	0	0.2150375	-0.03585265	0.170447	0	11.57	4004	0	0	5	5	0.7141258	0.150346	1	10	0.03	1800	-4.511322	40.92392	-91.39362
