time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
321324	0	3	0	-0.4291243	0.2950286	-36.8325	0	11.8	4002	0	0	0	0	0.04939198	0.06044869	1	10	0.04	1800	1.505237	40.92397	-91.39363
321452	0	1	-4	-0.4208865	0.2946429	-36.82927	0	11.8	4003	0	0	0	0	0.04939198	0.06824718	1	10	0.04	1800	1.714516	40.92397	-91.39363
321542	4	-1	-1	-0.4232965	0.2954213	-36.82689	0	11.8	4003	0	0	0	0	0.04939198	0.07433794	1	10	0.04	1800	1.709746	40.92397	-91.39363
321635	5	-3	0	-0.4219718	0.2955568	-36.82597	0	11.8	4002	0	0	0	0	0.04939198	0.07334734	1	10	0.04	1800	1.702299	40.92397	-91.39363
321739	4	4	-3	-0.4259375	0.2954213	-36.82408	0	11.8	4003	0	0	0	0	0.04939198	0.07263177	1	10	0.04	1800	1.715783	40.92397	-91.39363
321863	4	3	-3	-0.4327126	0.2912799	-36.81981	0	11.8	4003	0	0	0	0	0.04939198	0.07119208	1	10	0.04	1800	1.721963	40.92397	-91.39363
321962	5	4	-4	-0.4292813	0.2937942	-36.8184	0	11.8	4003	0	0	0	0	0.04939198	0.072378	1	10	0.04	1800	1.719974	40.92397	-91.39363
322134	0	-1	-3	-0.4263572	0.2909442	-36.81181	0	11.8	4003	0	0	0	0	0.04939198	0.07480597	1	10	0.04	1800	1.718005	40.92397	-91.39363
322185	4	1	-4	-0.4254413	0.2827163	-36.80925	0	11.8	4004	0	0	0	0	0.04939198	0.07442375	1	10	0.04	1800	1.716534	40.92397	-91.39363
322284	6	4	-1	-0.4243536	0.2860974	-36.80644	0	11.8	4004	0	0	0	0	0.04939198	0.06817846	1	10	0.04	1800	1.92806	40.92397	-91.39363
322363	1	-3	0	-0.4248267	0.2891595	-36.80455	0	11.8	4002	0	0	0	0	0.04939198	0.0635481	1	10	0.04	1800	1.721518	40.92397	-91.39363
322473	2	0	-1	-0.4201235	0.2915458	-36.80363	0	11.8	4002	0	0	0	0	0.04939198	0.06959251	1	10	0.04	1800	1.707114	40.92397	-91.39363
322531	0	-6	-2	-0.4165209	0.2948403	-36.80186	0	11.8	4002	0	0	0	0	0.04939198	0.067698	1	10	0.04	1800	1.924716	40.92397	-91.39363
322609	11	-5	0	-0.4178154	0.2979418	-36.79966	0	11.8	4003	0	0	0	0	0.04939198	0.0661246	1	10	0.04	1800	1.702756	40.92397	-91.39363
322709	4	3	0	-0.4119689	0.2942607	-36.79753	0	11.8	4004	0	0	0	0	0.04939198	0.06077505	1	10	0.04	1800	1.704498	40.92397	-91.39363
322813	9	-2	0	-0.4129204	0.2986885	-36.79258	0	11.85	4002	0	0	0	0	0.04939198	0.04259938	1	10	0.04	1800	1.698396	40.92397	-91.39363
322917	7	2	0	-0.4083456	0.295683	-36.79112	0	11.85	4004	0	0	0	0	0.04939198	0.03452124	1	10	0.04	1800	1.696023	40.92397	-91.39363
323022	6	-4	-3	-0.4060676	0.2904716	-36.78953	0	11.85	4004	0	0	0	0	0.04939198	0.03325153	1	10	0.04	1800	1.469941	40.92397	-91.39362
323133	5	-2	0	-0.4076563	0.2903511	-36.78563	0	11.85	4003	0	0	0	0	0.04939198	0.02679177	1	10	0.04	1800	1.897833	40.92397	-91.39362
323225	7	2	0	-0.4099555	0.2939569	-36.78325	0	11.85	4002	0	0	0	0	0.04939198	0.02301046	1	10	0.04	1800	1.693495	40.92397	-91.39362
323317	2	2	-2	-0.4106516	0.2924914	-36.78227	0	11.85	4004	0	0	0	0	0.04939198	0.02387721	1	10	0.04	1800	1.472112	40.92397	-91.39362
323426	5	-8	-4	-0.4152093	0.2992018	-36.77885	0	11.85	4004	0	0	0	0	0.04939198	0.021402	1	10	0.04	1800	1.699833	40.92397	-91.39362
323517	3	-2	1	-0.4179524	0.2987162	-36.77653	0	11.85	4003	0	0	0	0	0.04939198	0.01542781	1	10	0.04	1800	1.704228	40.92397	-91.39362
323702	5	0	0	-0.4257936	0.3087581	-36.76817	0	11.8	4003	0	0	0	0	0.04939198	0.002709026	1	10	0.04	1800	1.493279	40.92396	-91.39362
323818	2	2	2	-0.4192728	0.3130518	-36.76719	0	11.8	4004	0	0	0	0	0.04939198	-0.004567055	1	10	0.04	1800	1.702636	40.92396	-91.39362
323838	6	2	-8	-0.4155798	0.3154587	-36.76329	0	11.8	4003	0	0	0	0	0.04939198	-0.005011382	1	10	0.04	1800	1.486176	40.92396	-91.39362
323927	0	0	-4	-0.4173652	0.3185371	-36.76139	0	11.8	4002	0	0	0	0	0.04939198	-0.005220343	1	10	0.04	1800	1.700556	40.92396	-91.39362
324029	0	-3	-3	-0.4065982	0.3114854	-36.7559	0	11.8	4003	0	0	0	0	0.04939198	-0.01284504	1	10	0.04	1800	1.471976	40.92397	-91.39362
324202	4	0	-4	-0.4118598	0.3126839	-36.75138	0	11.8	4002	0	0	0	0	0.04939198	-0.03917645	1	10	0.04	1800	1.480018	40.92397	-91.39362
324279	4	0	-2	-0.4082665	0.3056952	-36.74839	0	11.8	4003	0	0	0	0	0.04939198	-0.04479659	1	10	0.04	1800	1.695287	40.92397	-91.39362
324359	3	5	-2	-0.409631	0.305916	-36.74595	0	11.8	4004	0	0	0	0	0.04939198	-0.05633312	1	10	0.04	1800	1.690697	40.92397	-91.39362
324446	6	3	-3	-0.4077088	0.300814	-36.74522	0	11.8	4003	0	0	0	0	0.04939198	-0.06126137	1	10	0.04	1800	1.694202	40.92397	-91.39362
324620	5	-1	1	-0.4078009	0.2991192	-36.74351	0	11.85	4004	0	0	0	0	0.04939198	-0.05824733	1	10	0.04	1800	1.690184	40.92397	-91.39362
324754	8	1	-6	-0.4124635	0.2985969	-36.73777	0	11.85	4003	0	0	0	0	0.04939198	-0.05214236	1	10	0.04	1800	1.70785	40.92397	-91.39362
324810	6	-4	-1	-0.4108986	0.2994103	-36.73631	0	11.85	4004	0	0	0	0	0.04939198	-0.05175181	1	10	0.04	1800	1.70785	40.92397	-91.39362
324902	0	0	-4	-0.4138408	0.2960693	-36.73161	0	11.85	4002	0	0	0	0	0.04939198	-0.05000575	1	10	0.04	1800	1.478387	40.92397	-91.39362
325006	4	-1	-1	-0.407645	0.2981338	-36.72703	0	11.85	4002	0	0	0	0	0.04939198	-0.04110709	1	10	0.04	1800	1.694302	40.92397	-91.39362
325108	12	-3	2	-0.4038668	0.2940164	-36.72477	0	11.85	4002	0	0	0	0	0.04939198	-0.03346296	3	10	0.04	1800	1.687095	40.92397	-91.39362
325231	6	-3	-4	-0.4090832	0.3020788	-36.71885	0	11.85	4004	0	0	0	0	0.04939198	-0.02570602	3	10	0.04	1800	1.483323	40.92397	-91.39362
325307	8	-4	0	-0.4084945	0.3009527	-36.71537	0	11.85	4003	0	0	0	0	0.04939198	-0.0220048	3	10	0.04	1800	1.699022	40.92397	-91.39362
325445	2	0	0	-0.4143579	0.2962939	-36.71141	0	11.85	4004	0	0	0	0	0.04939198	-0.03175724	3	10	0.04	1800	1.701895	40.92397	-91.39362
325538	8	0	-4	-0.410556	0.2987598	-36.70903	0	11.8	4004	0	0	0	0	0.04939198	-0.04577269	3	10	0.04	1800	1.689144	40.92397	-91.39362
325609	11	-2	-2	-0.4113185	0.2928275	-36.705	0	11.8	4003	0	0	0	0	0.04939198	-0.05991834	3	10	0.04	1800	1.701071	40.92397	-91.39362
325698	6	-3	-6	-0.4137935	0.29885	-36.70091	0	11.8	4004	0	0	0	0	0.04939198	-0.06571239	3	10	0.04	1800	1.705944	40.92397	-91.39362
325877	4	0	-2	-0.4071265	0.3037419	-36.69438	0	11.8	4003	0	0	0	0	0.04939198	-0.07445842	3	10	0.04	1800	1.698039	40.92397	-91.39362
325936	8	-2	-3	-0.4029492	0.3007447	-36.69242	0	11.8	4003	0	0	0	0	0.04939198	-0.07794077	3	10	0.04	1800	1.68564	40.92397	-91.39362
325992	0	1	-1	-0.3971153	0.305866	-36.6898	0	11.8	4003	0	0	0	0	0.04939198	-0.07716306	3	10	0.04	1800	1.676027	40.92397	-91.39362
326122	8	4	-6	-0.3961939	0.3022955	-36.68534	0	11.8	4002	0	0	0	0	0.04939198	-0.07277367	3	10	0.04	1800	1.452797	40.92397	-91.39362
326197	5	1	-9	-0.3972411	0.3025297	-36.68217	0	11.8	4003	0	0	0	0	0.04939198	-0.07018176	3	10	0.04	1800	1.669809	40.92397	-91.39362
326372	0	5	-5	-0.3977702	0.3048024	-36.67729	0	11.8	4002	0	0	0	0	0.04939198	-0.05894871	3	10	0.04	1800	1.458296	40.92397	-91.39362
326453	4	-1	-4	-0.3962005	0.3102845	-36.67381	0	11.8	4003	0	0	0	0	0.04939198	-0.05483007	3	10	0.04	1800	1.66988	40.92397	-91.39362
326536	5	1	-4	-0.3979615	0.3074576	-36.66887	0	11.8	4003	0	0	0	0	0.04939198	-0.05144306	3	10	0.04	1800	1.667423	40.92397	-91.39362
326597	7	-6	-6	-0.4010707	0.309578	-36.6671	0	11.8	4004	0	0	0	0	0.04939198	-0.04366035	3	10	0.04	1800	1.903513	40.92397	-91.39362
326706	6	0	-1	-0.3979129	0.3047914	-36.66441	0	11.8	4003	0	0	0	0	0.04939198	-0.03232101	3	10	0.04	1800	1.687796	40.92397	-91.39362
326801	3	1	0	-0.395115	0.3076281	-36.65928	0	11.8	4003	0	0	-1	0	0.04939198	-0.02301002	3	10	0.04	1800	1.452713	40.92397	-91.39362
326906	-12	39	-5	-0.4054577	0.319256	-36.66479	0	11.8	4002	-2	-11	-10	0	0.04939198	-0.002428733	3	10	0.04	1800	1.677753	40.92397	-91.39362
327048	29	13	-80	-0.4068193	0.2981881	-36.65512	0	11.8	4003	4	0	-11	0	0.04939198	0.006783553	3	10	0.04	1800	2.159096	40.92397	-91.39362
327095	25	11	21	-0.3905255	0.2909571	-36.65586	0	11.8	4003	3	-8	-11	0	0.04939198	0.007755436	3	10	0.04	1800	1.270471	40.92397	-91.39362
327196	34	10	16	-0.4080141	0.3261142	-36.65488	0	11.8	4003	16	-4	-11	0	0.04939198	0.01222499	3	10	0.04	1800	1.688434	40.92397	-91.39362
327395	10	11	7	-0.3879845	0.300766	-36.64486	0	11.8	4002	-5	0	-11	0	0.04939198	0.02127473	3	10	0.04	1800	1.509477	40.92397	-91.39362
327470	28	16	24	-0.4096501	0.3154459	-36.63997	0	11.8	4003	-3	4	-12	0	0.04939198	0.02118076	3	10	0.04	1800	1.52495	40.92397	-91.39362
327528	14	25	24	-0.4209477	0.3122838	-36.64352	0	11.8	4004	-4	4	-11	0	0.04939198	0.005383194	3	10	0.04	1800	1.460606	40.92397	-91.39362
327579	37	25	66	-0.4041611	0.309425	-36.64566	0	11.8	4002	-11	5	-12	0	0.04939198	0.002739162	3	10	0.04	1800	2.20176	40.92398	-91.39362
327681	29	-135	0	-0.3926764	0.3264953	-36.64511	0	11.8	4003	8	-6	-11	0	0.04939198	-0.003865899	3	10	0.04	1800	1.732788	40.92398	-91.39362
327785	20	27	64	-0.4248126	0.354075	-36.63801	0	11.8	4002	12	4	-11	0	0.04939198	-0.00554362	3	10	0.04	1800	1.541972	40.92398	-91.39362
327933	63	-16	-28	-0.4193322	0.3478857	-36.62511	0	11.8	4004	-6	-8	-12	0	0.04939198	0.003404756	3	10	0.04	1800	1.536354	40.92398	-91.39362
327991	-96	25	131	-0.4527927	0.3761514	-36.63128	0	11.8	4002	19	-10	-11	0	0.04939198	0.00553506	3	10	0.04	1800	1.549216	40.92398	-91.39362
328088	105	-16	75	-0.4639809	0.3617739	-36.63488	0	11.8	4004	-15	-8	-11	0	0.04939198	0.01547303	3	10	0.04	1800	2.047697	40.92398	-91.39362
328190	22	70	32	-0.4832106	0.3552454	-36.63212	0	11.8	4003	-2	16	-12	0	0.04939198	0.0224861	3	10	0.04	1800	2.304565	40.92398	-91.39362
328360	44	49	-9	-0.4466394	0.3334453	-36.62093	0	11.8	4003	5	-6	-12	0	0.04939198	0.02666873	3	10	0.04	1800	1.431171	40.92398	-91.39362
328395	63	-55	30	-0.4167079	0.3260374	-36.61647	0	11.8	4003	-4	-4	-13	0	0.04939198	0.0218936	3	10	0.04	1800	1.714179	40.92398	-91.39362
328508	-122	25	11	-0.4272099	0.2892101	-36.61237	0	11.8	4003	1	13	-12	0	0.04939198	0.02266335	3	10	0.04	1800	1.529622	40.92398	-91.39362
328651	-99	97	22	-0.3841643	0.2741281	-36.61632	0	11.8	4002	-8	14	-12	0	0.04939198	0.01887807	3	10	0.04	1800	2.199687	40.92398	-91.39362
328778	-80	52	32	-0.276342	0.2851238	-36.60836	0	11.8	4003	6	12	-13	0	0.04939198	0.02594098	3	10	0.04	1800	2.013054	40.92398	-91.39362
328809	-58	-51	-145	-0.3127086	0.2858531	-36.61833	0	11.8	4002	-7	-8	-11	0	0.04939198	0.03154897	3	10	0.04	1800	2.042007	40.92398	-91.39362
328904	109	-34	42	-0.280618	0.2842117	-36.6135	0	11.8	4003	9	0	-11	0	0.04939198	0.03785206	3	10	0.04	1800	2.051308	40.92398	-91.39362
329071	-42	-66	-100	-0.2715693	0.2691641	-36.59986	0	11.8	4004	3	19	-13	0	0.04939198	0.05113698	3	10	0.04	1800	1.266628	40.92397	-91.39362
329130	89	-40	-35	-0.3026794	0.2845728	-36.62476	0	11.74	4004	13	-15	-12	0	0.04939198	0.06075963	3	10	0.04	1800	1.560018	40.92397	-91.39362
329193	-108	-3	-53	-0.3142451	0.2890707	-36.60672	0	11.74	4002	-11	4	-12	0	0.04939198	0.06237334	3	10	0.04	1800	2.051343	40.92397	-91.39362
329295	55	-27	13	-0.3420352	0.3091604	-36.61357	0	11.74	4003	18	0	-12	0	0.04939198	0.06516064	3	10	0.04	1800	1.437151	40.92398	-91.39362
329450	-47	24	-18	-0.3373199	0.3033673	-36.60637	0	11.74	4002	-10	0	-12	0	0.04939198	0.06350309	3	10	0.04	1800	1.421974	40.92398	-91.39362
329499	-44	7	68	-0.3929517	0.3167769	-36.59536	0	11.74	4002	10	3	-13	0	0.04939198	0.06068261	3	10	0.04	1800	1.931266	40.92398	-91.39362
329660	-106	50	7	-0.3725882	0.283432	-36.59422	0	11.74	4002	12	2	-13	0	0.04939198	0.05446886	3	10	0.04	1800	1.495089	40.92397	-91.39362
329704	-51	-44	-132	-0.3491988	0.2706042	-36.59251	0	11.74	4003	-36	2	-12	0	0.04939198	0.05234579	3	10	0.04	1800	1.495089	40.92397	-91.39362
329842	8	-97	65	-0.3872787	0.2850224	-36.58475	0	11.74	4002	14	-12	-13	0	0.04939198	0.04836796	3	10	0.04	1800	2.072251	40.92397	-91.39362
329911	69	21	-85	-0.3643106	0.2983647	-36.59404	0	11.74	4003	19	19	-15	0	0.04939198	0.04442742	3	10	0.04	1800	1.743489	40.92397	-91.39362
330032	1	-94	123	-0.3838854	0.3322836	-36.60744	0	11.63	4002	-14	-4	-14	0	0.04939198	0.04284283	3	10	0.04	1800	1.482723	40.92398	-91.39362
330103	-95	-11	-75	-0.4004978	0.3045848	-36.5971	0	11.63	4003	42	10	-14	0	0.04939198	0.03684334	3	10	0.04	1800	1.521289	40.92398	-91.39362
330206	93	7	101	-0.4232401	0.3459145	-36.60078	0	11.63	4004	-8	-7	-13	0	0.04939198	0.01909885	3	10	0.04	1800	1.740732	40.92398	-91.39362
330311	-206	-32	17	-0.44136	0.3124451	-36.59405	0	11.63	4005	-38	-3	-11	0	0.04939198	0.0106679	3	10	0.04	1800	1.947981	40.92398	-91.39362
330489	54	17	31	-0.4728282	0.3246881	-36.57674	0	11.63	4004	-16	-11	-12	0	0.04939198	-0.002444525	3	10	0.04	1800	1.126172	40.92398	-91.39362
330566	85	64	184	-0.5256327	0.3492256	-36.59723	0	11.63	4002	0	-18	-10	0	0.04939198	-0.008529534	3	10	0.04	1800	1.679031	40.92398	-91.39362
330599	-96	-130	236	-0.5162213	0.3716451	-36.60042	0	11.63	4002	14	-9	-11	0	0.04939198	-0.01416085	3	10	0.04	1800	1.679031	40.92398	-91.39362
330700	-5	-115	-43	-0.5198503	0.3448226	-36.598	0	11.63	4003	0	-13	-12	0	0.04939198	-0.01997422	3	10	0.04	1800	2.161482	40.92398	-91.39362
330802	206	92	116	-0.5308933	0.3354732	-36.61061	0	11.63	4004	8	16	-14	0	0.04939198	-0.02116076	3	10	0.04	1800	1.713431	40.92398	-91.39362
330983	145	0	60	-0.5963178	0.2772566	-36.60021	0	11.51	4003	-4	-1	-13	0	0.04939198	-0.006612832	3	10	0.04	1800	2.316959	40.92398	-91.39362
331054	-129	-52	214	-0.6335113	0.2721598	-36.61836	0	11.51	4004	-24	22	-16	0	0.04445306	-0.004274917	3	10	0.04	1800	2.316959	40.92398	-91.39362
331149	-219	-3	269	-0.7310771	0.2404326	-36.63256	0	11.51	4003	-34	27	-16	0	0.02916658	-0.00537673	3	10	0.04	1800	2.644577	40.92398	-91.39362
331267	102	11	-268	-0.5775036	0.1616053	-36.64521	0	11.51	4003	-16	-22	-16	0	0.02126318	-0.006538424	3	10	0.04	1800	2.350714	40.92398	-91.39362
331299	-66	-148	140	-0.6365537	0.2291489	-36.65192	0	11.51	4002	3	14	-11	0	0.02	-0.007139042	3	10	0.04	1800	2.255835	40.92398	-91.39362
331373	6	101	123	-0.7431784	0.09789452	-36.65805	0	11.51	4003	-33	24	-15	0	0.02	-0.006535901	3	10	0.04	1800	2.691099	40.92397	-91.39362
331596	129	-62	-286	-0.7735655	-0.03321508	-36.6698	0	11.51	4003	60	-20	-9	0	0.02	0.0058205	3	10	0.04	1800	2.407272	40.92397	-91.39362
331753	93	-36	-107	-0.9064237	-0.04091535	-36.74991	0	11.51	4004	65	-8	-3	0	0.02	0.02078271	3	10	0.04	1800	2.895673	40.92397	-91.39362
331838	-172	-36	561	-0.948946	-0.1402993	-36.80983	0	11.51	4003	-36	15	-10	0	0.02	0.02373633	3	10	0.04	1800	3.214871	40.92397	-91.39362
331878	-51	-225	160	-0.9149781	-0.1465729	-36.84896	0	11.74	4002	37	-30	-8	0	0.02	0.02643624	3	10	0.04	1800	2.585855	40.92397	-91.39362
331969	-121	5	755	-0.998134	-0.1635634	-36.96769	0	11.74	4003	-32	21	-8	0	0.02	0.03240636	3	10	0.04	1800	2.548192	40.92397	-91.39362
332075	-207	-76	489	-1.104119	-0.1640051	-37.00975	0	11.74	4003	68	-23	2	0	0.02	0.03294741	3	10	0.04	1800	2.45771	40.92397	-91.39362
332176	177	-32	-189	-1.034111	-0.1663635	-37.2455	0	11.74	4004	61	-8	2	0	0.02	0.04016982	3	10	0.04	1800	3.17636	40.92397	-91.39362
332285	70	144	-28	-1.067889	-0.1328931	-37.44261	0	11.74	4002	21	-20	8	0	0.02	0.03990802	3	10	0.04	1800	3.190788	40.92397	-91.39362
332376	63	-155	936	-1.008969	-0.08878623	-37.77315	0	11.74	4004	-16	28	11	0	0.02	0.03457543	3	10	0.04	1800	3.450199	40.92397	-91.39362
332495	81	144	-169	-1.094218	-0.01850116	-37.91671	0	11.74	4007	54	-58	25	0	0.02	0.02901307	3	10	0.04	1800	3.357461	40.92397	-91.39362
332578	10	66	143	-0.9758884	-0.07243664	-38.0114	0	11.74	4002	27	-31	21	0	0.02	0.02572709	3	10	0.04	1800	3.741644	40.92397	-91.39362
332686	-45	-49	112	-0.8706373	0.0173156	-38.17956	0	11.74	4004	8	14	20	0	0.02	0.02160588	3	10	0.04	1800	3.794621	40.92397	-91.39362
332784	242	-134	-82	-0.8830917	0.06269568	-38.20414	0	11.68	4002	64	21	27	0	0.02	0.02547031	3	10	0.04	1800	3.094172	40.92397	-91.39362
332883	32	-62	-236	-1.027845	0.09128429	-38.18124	0	11.68	4003	40	3	17	0	0.02	0.02867338	3	10	0.04	1800	3.163936	40.92397	-91.39362
333062	162	78	-545	-1.036349	0.09412822	-38.19698	0	11.68	4002	47	14	30	0	0.02	0.02819828	3	10	0.04	1800	3.828405	40.92397	-91.39362
333161	-96	-24	-330	-1.003154	0.02428045	-38.23795	0	11.68	4002	1	-3	29	0	0.02	0.03055985	3	10	0.04	1800	3.809493	40.92397	-91.39362
333223	-306	103	5	-1.144033	0.1477964	-38.25152	0	11.68	4002	-3	-17	30	0	0.02	0.03481068	3	10	0.04	1800	3.646142	40.92397	-91.39362
333278	142	38	118	-1.017555	0.08988366	-38.29927	0	11.68	4004	-26	12	28	0	0.02	0.03736821	3	10	0.04	1800	3.232648	40.92397	-91.39362
333390	-100	5	248	-0.9047273	0.1406391	-38.29292	0	11.68	4002	47	-11	36	66	0.0219788	0.04868032	6	10	0.04	1800	3.9336	40.92397	-91.39362
333476	-9	131	-408	-0.8676982	0.0449329	-38.32486	0	11.68	4002	79	33	32	13	0.02289489	0.05998994	6	10	0.04	1800	2.937834	40.92397	-91.39362
333611	-97	-79	-467	-0.9118095	0.203317	-38.28015	0	11.68	4002	11	-8	33	24	0.02529618	0.07270426	6	10	0.04	1800	3.432515	40.92397	-91.39362
333696	43	276	-191	-0.8819333	0.1610704	-38.22755	0	11.57	4002	34	-28	27	29	0.02837547	0.07783391	6	10	0.04	1800	3.604977	40.92397	-91.39362
333769	269	-29	70	-0.7203493	0.09800588	-38.26677	0	11.57	4004	22	5	27	37	0.03193303	0.08311316	6	10	0.04	1800	3.246876	40.92397	-91.39362
333881	-113	76	-159	-0.7830657	0.06131103	-38.231	0	11.57	4003	51	-28	28	45	0.03480535	0.08463675	6	10	0.04	1800	2.784419	40.92397	-91.39362
333974	-250	-19	234	-0.8795172	0.1628919	-38.1793	0	11.57	4002	12	-12	22	56	0.03734459	0.09314301	6	10	0.04	1800	2.863058	40.92397	-91.39362
334068	-172	-98	421	-0.821355	0.1066165	-38.16317	0	11.57	4002	19	12	21	61	0.03908822	0.09575757	6	10	0.04	1800	4.162546	40.92397	-91.39362
334176	70	-120	202	-0.8280652	0.130026	-38.23876	0	11.57	4003	30	-3	30	71	0.04298557	0.1041918	6	10	0.04	1800	3.507535	40.92397	-91.39362
334265	111	93	6	-0.8429645	0.03913621	-38.40476	0	11.57	4003	15	-16	27	77	0.04270388	0.1050757	6	10	0.04	1800	3.557333	40.92397	-91.39362
334377	-1	-358	914	-0.9495641	-0.1283758	-38.543	0	11.57	4003	-4	-34	33	85	0.04250878	0.1077317	6	10	0.04	1800	3.735031	40.92397	-91.39362
334465	96	192	-95	-1.028847	-0.2582454	-38.71956	0	11.57	4003	48	48	38	95	0.0420558	0.1211357	6	10	0.04	1800	3.880659	40.92397	-91.39362
334545	24	441	1217	-1.10148	-1.076441	-39.33399	0	11.68	4003	50	45	52	101	0.04142941	0.1308158	6	10	0.04	1800	5.167706	40.92397	-91.39363
334647	732	297	573	-0.8195869	-1.729885	-39.40081	0	11.68	4004	-16	25	69	111	0.04141757	0.1456804	6	10	0.04	1800	6.091347	40.92397	-91.39363
334742	2482	-131	-233	1.569954	-2.708105	-38.93	0	11.68	4003	0	-314	24	116	0.04243879	0.1560672	6	10	0.04	1800	6.109223	40.92397	-91.39363
334848	1241	214	-152	3.589921	-3.93182	-38.64291	0	11.68	4004	-29	-137	31	125	0.0481074	0.1865358	6	10	0.04	1800	8.983358	40.92397	-91.39363
334934	-2009	-2759	-748	2.383999	-2.622854	-38.16206	0	11.68	4003	8	13	24	130	0.05239201	0.2009925	6	10	0.04	1800	10.07148	40.92397	-91.39363
335035	-4451	-3164	187	-1.609493	1.193497	-38.24834	0	11.68	4002	41	-196	29	138	0.05740727	0.2164019	6	10	0.04	1800	10.53849	40.92397	-91.39362
335133	1071	2290	-257	-4.269725	-1.047713	-37.4044	0	11.68	4003	-72	133	-2	149	0.05867988	0.2301545	6	10	0.04	1800	12.71293	40.92397	-91.39362
335267	1913	-5030	1112	-1.601886	1.111868	-36.41431	0	11.68	4003	-16777166	-161	-11	160	0.05348468	0.2483999	6	10	0.04	1800	8.339092	40.92397	-91.39362
335329	1322	-4763	750	-0.6491455	2.984969	-36.88451	0	11.68	4003	28	-257	-9	165	0.1184881	0.2554572	6	10	0.04	1800	8.339092	40.92397	-91.39362
335428	2892	1199	-670	2.119972	4.056607	-36.74771	0	11.68	4002	-71	-251	-25	957	0.232311	0.2568461	8	10	0.04	1800	11.35621	40.92397	-91.39362
335589	-1723	3042	1198	-2.088658	-9.073	-35.98737	0	11.17	4004	26	287	-33	197	0.4310237	0.2555991	8	10	0.04	1800	13.70241	40.92397	-91.39362
335677	-1053	3289	956	-3.118081	-10.08475	-37.83149	0	11.17	4004	-77	206	42	200	0.5295622	0.2472311	8	10	0.04	1800	11.26783	40.92397	-91.39362
335724	-825	3419	130	-3.317176	-11.80541	-38.11911	0	11.17	4003	-28	16	33	233	0.5483615	0.2459416	8	10	0.04	1800	9.837665	40.92397	-91.39362
