time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
310628	-1054	-6066	488	-2.276422	-13.41871	1.905787	0	11	4003	-43	-162	9	8	1.015087	0.8164715	4	400	0	600
310712	3715	-2363	1039	1.800841	-4.638554	1.814986	0	11	4003	-65	104	21	-16	1.048285	0.8047916	4	400	0	600
310815	2904	-317	839	6.482051	-3.591123	1.544152	0	11	4003	-21	209	33	16	0.9926038	0.7708611	4	400	0	600
310899	1492	-966	-1523	8.477901	-3.313082	2.262553	0	11	4002	122	-222	-23	-24	1.052698	0.7633291	4	400	0	600
311045	-2343	-288	311	7.177002	-5.020092	3.131419	0	11	4003	-29	80	-19	-56	1.157277	0.7622139	4	400	0	600
311080	-2343	-288	311	7.177002	-5.020092	3.153369	0	11	4003	-75	-63	-25	-64	1.179435	0.7638941	4	400	0	600
311236	-2469	-780	697	3.910384	-1.946373	2.215817	0	11	4004	58	-66	9	-72	1.179232	0.7776924	4	400	0	600
311335	-3599	147	1105	-2.986623	-0.6736555	1.373752	0	11	4004	94	-40	16	-96	1.263169	0.7799964	4	400	0	600
311409	1535	1951	223	-3.161992	-2.461658	1.439094	0	11	4003	-44	36	17	-56	1.135325	0.7814583	4	400	0	600
311483	1425	342	183	-1.290188	-3.672809	1.703499	0	10.49	4002	14	-21	14	-32	1.089017	0.7830484	4	400	0	600
311605	-392	-2243	-613	-0.399363	0.9190852	2.540376	0	10.49	4004	9	-41	-3	-64	1.197765	0.7828629	4	400	0	600
311676	-5594	1958	-2089	-0.4136414	3.227496	2.55251	0	10.49	4002	-33	-45	0	-88	1.207289	0.7788749	4	400	0	600
311812	-1025	-1506	602	0.4588114	7.204897	-0.6276478	0	10.49	4003	66	-248	61	-56	1.114681	0.7587305	4	400	0	600
311904	-1375	-1767	-1200	-1.581575	7.537485	-1.147907	0	10.49	4004	6	-136	88	-40	1.099163	0.7444034	4	400	0	600
311986	-377	-4846	-488	-3.387362	11.73468	-0.09378933	0	10.49	4004	109	-233	39	-48	1.087588	0.722744	4	400	0	600
312087	901	-2483	192	-2.369953	21.70154	0.8644193	0	10.49	4003	8	-178	17	-16	0.9968317	0.7057254	4	400	0	600
312210	1054	5456	3959	0.08234058	25.16138	-1.985732	0	10.49	4003	138	36	147	64	0.8399481	0.6744317	4	400	0	600
312292	-2257	8609	-3393	-4.442852	2.401488	-2.241789	0	10.49	4004	62	29	114	0	0.8315054	0.6492252	3	400	0	600
312393	1569	3295	-1499	-3.554731	-4.784231	3.304538	0	9.87	4003	-35	379	-59	0	0.8253506	0.6243916	3	400	0	600
312517	1889	2968	139	-1.572206	-8.870051	6.261521	0	9.87	4003	106	-134	-116	0	0.8196567	0.5999765	3	400	0	600
312615	-885	-2260	770	0.4842495	-9.198707	4.772622	0	9.87	4004	-18	-39	-54	0	0.8167129	0.5807723	3	400	0	600
312685	160	1	2315	0.9063526	-7.441052	3.259861	0	9.87	4002	-97	180	-17	0	0.8152083	0.5717042	3	400	0	600
312806	1285	2210	662	2.536607	-8.934978	1.597143	0	9.87	4004	-8	139	36	0	0.8130024	0.5751215	3	400	0	600
312909	-1431	3511	484	2.350579	-12.43214	2.062986	0	9.87	4003	141	172	-13	0	0.8118619	0.5822949	3	400	0	600
313039	317	1906	452	1.28144	-15.73983	3.213237	0	9.87	4003	-162	254	-14	0	0.8108069	0.6002703	3	400	0	600
313109	-347	-1114	307	0.3579428	-13.92974	3.34943	0	9.87	4002	-165	-14	-28	0	0.8104244	0.6124598	3	400	0	600
313264	434	2336	862	1.399791	-13.2324	4.187123	0	11	4003	-54	-152	-50	0	0.8097567	0.6356966	3	400	0	600
313364	413	-496	499	1.300271	-11.65272	4.570056	0	11	4003	-8	79	-56	0	0.8094958	0.653917	3	400	0	600
313456	348	-2580	708	1.689861	-8.800236	3.902256	0	11	4003	-40	63	-28	0	0.8093055	0.6786827	3	400	0	600
313557	-602	-4718	239	0.04635615	-1.949832	2.173328	0	11	4003	-91	-92	7	0	0.8092084	0.6949987	3	400	0	600
313653	767	-1705	532	0.3754171	3.499529	1.404483	0	11	4002	-201	65	20	0	0.8090961	0.7179799	3	400	0	600
313756	1487	1381	-181	2.655102	2.514503	2.677993	0	11	4004	-202	155	-24	0	0.8090142	0.7403107	3	400	0	600
313862	-2413	-121	570	1.810789	1.582918	3.404936	0	11	4004	20	-84	-24	0	0.8089545	0.7657171	3	400	0	600
313965	123	183	-340	-0.6974812	1.006423	2.811022	0	11	4003	7	-93	-12	0	0.8089111	0.7842647	3	400	0	600
314115	165	-784	-741	-1.698848	-0.3729342	2.659641	0	11	4004	75	-161	-22	0	0.8088632	0.8188969	3	400	0	600
314173	-1683	2408	119	-1.870019	-1.330746	3.18749	0	11	4003	-34	34	-32	0	0.80885	0.828027	3	400	0	600
314261	-904	1327	-266	-5.026525	-4.754597	3.621927	0	11.34	4003	-20	-93	-38	0	0.8088394	0.8309939	3	400	0	600
314372	-135	-41	372	-1.931067	-5.419865	3.794649	0	11.34	4003	33	-41	-38	0	0.8088237	0.8324214	3	400	0	600
314485	2377	2055	1671	-0.6498625	-5.52947	3.459347	0	11.34	4003	-96	153	-17	0	0.8088135	0.824392	3	400	0	600
314635	2319	100	36	4.207751	-7.693779	2.653055	0	11.34	4003	-149	198	12	0	0.8088068	0.7930492	3	400	0	600
314693	783	-776	1041	5.751545	-7.529557	2.323214	0	11.34	4004	-105	317	16	0	0.8088043	0.7736562	3	400	0	600
314794	421	4651	683	5.672552	-7.852091	2.627672	0	11.34	4004	148	-53	-29	0	0.8088024	0.7539665	3	400	0	600
314880	-1114	3550	-213	5.951908	-14.49668	3.135064	0	11.34	4006	-53	186	-16	0	0.8088001	0.7301801	3	400	0	600
315010	2271	3239	394	5.219973	-17.44425	4.005196	0	11.34	4003	-213	84	-44	0	0.808798	0.6967305	3	400	0	600
315086	-158	266	433	6.701123	-18.44889	3.842253	0	11.34	4003	32	-52	-37	0	0.8087972	0.6893466	3	400	0	600
315203	200	-1812	459	4.994884	-13.87138	2.478024	0	10.38	4004	-53	-40	4	0	0.8087963	0.666056	3	400	0	600
315328	-1474	1144	14	3.591918	-12.29204	1.595282	0	10.38	4004	30	-73	15	0	0.8087955	0.6319446	3	400	0	600
315452	-575	521	-175	0.4646685	-12.28292	2.193947	0	10.38	4002	-15	-108	-6	0	0.808795	0.6142682	3	400	0	600
315542	-2000	4585	868	0.2443667	-14.4261	2.139553	0	10.38	4002	66	113	7	0	0.8087947	0.6073253	3	400	0	600
315598	-1217	1362	129	-1.632346	-16.65455	1.851662	0	10.38	4002	-48	-168	2	0	0.8087946	0.5983379	3	400	0	600
315751	-5957	-32755	1508	0.5497603	-1.642593	2.413236	0	10.38	4003	0	0	0	0	0.8087943	0.5687392	3	400	0	600
315823	-118	13059	-3292	-0.1335776	-4.111968	2.623459	0	10.38	4004	0	0	0	0	0.8087943	0.563179	3	400	0	600
315933	-2265	-15367	1887	0.5589241	-3.393684	1.866242	0	10.38	4002	0	0	0	0	0.8087943	0.5198122	3	400	0	600
316041	331	-510	240	1.024211	1.274337	2.070674	0	10.38	4004	0	0	0	0	0.8087943	0.4950734	1	400	0	600
316103	-60	-46	-11	0.9089897	1.263846	2.086881	0	11.29	4004	0	0	0	0	0.8087943	0.4890719	1	400	0	600
316245	-31	-5	49	0.7412044	1.052281	2.063832	0	11.29	4004	0	0	0	0	0.8087943	0.4526712	1	400	0	600
316311	-90	7	2	0.6404188	0.9625052	2.046835	0	11.29	4004	0	0	0	0	0.8087943	0.426271	1	400	0	600
316472	-92	5	29	0.4544812	0.8060182	2.013757	0	11.29	4003	0	0	0	0	0.8087943	0.393879	1	400	0	600
316601	-94	-4	-9	0.340542	0.6484517	1.992972	0	11.29	4003	0	0	0	0	0.8087943	0.3599974	1	400	0	600
316658	-43	-11	-51	0.3045733	0.6314109	1.986737	0	11.29	4002	0	0	0	0	0.8087943	0.3537884	1	400	0	600
316737	-64	7	67	0.2258561	0.5389329	1.965403	0	11.29	4003	0	0	0	0	0.8087943	0.3398174	1	400	0	600
316833	-86	0	-25	0.1701848	0.4828586	1.953175	0	11.29	4004	0	0	0	0	0.8087943	0.3171429	1	400	0	600
316955	-65	9	39	0.1020123	0.4352216	1.932021	0	11.29	4004	0	0	0	0	0.8087943	0.3021549	1	400	0	600
317043	-37	23	0	0.05752536	0.3779154	1.91515	0	11.46	4002	0	0	0	0	0.8087943	0.2919252	1	400	0	600
317165	-65	-5	50	0.003235918	0.3348586	1.892282	0	11.46	4004	0	0	0	0	0.8087943	0.2845141	1	400	0	600
317221	-65	14	25	-0.02092331	0.3068898	1.882072	0	11.46	4004	0	0	0	0	0.8087943	0.280477	1	400	0	600
317318	-52	11	11	-0.05625407	0.2768678	1.867156	0	11.46	4003	0	0	0	0	0.8087943	0.2779059	1	400	0	600
317427	-67	0	-12	-0.08179851	0.2462962	1.849914	0	11.46	4004	0	0	0	0	0.8087943	0.2764394	1	400	0	600
317543	-59	-10	-17	-0.1061385	0.2225252	1.832122	0	11.46	4002	0	0	0	0	0.8087943	0.278583	1	400	0	600
317651	-67	-6	26	-0.122336	0.2041545	1.815798	0	11.46	4004	0	0	0	0	0.8087943	0.2793961	1	400	0	600
317747	-59	0	1	-0.1329523	0.1799903	1.801736	0	11.46	4002	0	0	0	0	0.8087943	0.2756721	1	400	0	600
