time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
404166	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404250	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404350	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404438	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404538	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404627	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404730	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404814	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
404901	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405001	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405088	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405191	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405275	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405380	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405485	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405583	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405666	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405769	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405855	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
405941	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406040	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406127	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406225	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406308	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406400	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406495	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406593	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406679	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406777	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406859	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
406945	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407046	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407132	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407230	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407316	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407413	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407502	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407595	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407693	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407777	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407874	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
407972	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408054	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408164	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408244	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408356	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408438	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408539	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408648	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408742	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408846	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
408947	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409038	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409129	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409230	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409441	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409539	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409644	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409821	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409844	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
409949	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410039	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410154	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410260	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410355	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410466	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410574	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410677	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410773	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410884	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
410976	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411086	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411180	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411297	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411395	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411505	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411600	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411715	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411828	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
411922	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
412035	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
412129	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
412239	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
412359	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5382831	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5382935	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383046	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383150	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383256	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383359	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383456	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383568	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383662	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383777	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383882	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5383996	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384110	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384204	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384318	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384432	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384525	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384639	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384733	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384847	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5384961	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385055	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385170	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385285	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385380	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385737	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385747	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385766	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385870	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5385964	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386079	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386175	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386291	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386393	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386508	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386623	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386718	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386834	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5386929	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387044	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387159	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387254	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387368	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387480	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387572	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387688	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387781	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5387897	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388013	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388109	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388225	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388340	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388435	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388551	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388667	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388763	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388878	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5388971	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389087	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389203	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389298	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389413	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389529	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389625	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389742	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389859	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5389955	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5390072	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5390189	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5390284	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5390400	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5390516	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
5390612	-135	268	48	-5.789646	-2.375129	310.6719	0	9.87	20033	0	0	5	5	0.02	0.8310383	1	10	0.08	2800	313.661	40.92396	-91.3937
