time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
206862	173	11	48	-0.6413212	0.1652014	0.2700553	0	12.31	4003	0	0	5	5	0.02	0.04755913	3	15	0.04	1800	3.654883	40.92351	-91.39362
206881	173	11	48	-0.6413212	0.1652014	0.2700553	0	12.31	4003	0	0	5	5	0.02	0.04755913	3	15	0.04	1800	3.654883	40.92351	-91.39362
207058	-75	-116	-30	-0.7461965	0.1787885	0.2439761	0	12.31	4002	0	0	5	5	0.02	0.06384476	3	15	0.04	1800	4.050838	40.92352	-91.39363
207130	-70	-190	41	-0.7718124	0.1871231	0.2337037	0	12.31	4004	0	0	5	5	0.02	0.06877019	3	15	0.04	1800	2.804675	40.92352	-91.39363
207201	-17	31	46	-0.7897059	0.20929	0.2316305	0	12.14	4002	0	0	5	5	0.02	0.07541756	3	15	0.04	1800	3.897226	40.92353	-91.39364
207308	-43	-104	35	-0.7861428	0.129246	0.2228207	0	12.14	4003	0	0	5	5	0.02	0.08260915	3	15	0.04	1800	3.361336	40.92353	-91.39364
207444	35	114	-103	-0.7140484	0.05329574	0.2160946	0	12.14	4003	0	0	5	5	0.02	0.09204858	3	15	0.04	1800	3.360844	40.92353	-91.39365
207620	81	80	-32	-0.6982036	0.06891967	0.1948858	0	12.14	4002	0	0	5	5	0.02	0.09552427	3	15	0.04	1800	3.920979	40.92354	-91.39365
207710	19	41	-15	-0.7577025	0.07754014	0.1999588	0	12.14	4004	0	0	5	5	0.02	0.09370474	3	15	0.04	1800	3.759662	40.92354	-91.39365
207881	-154	-126	86	-0.8273034	0.1006429	0.1704353	0	12.14	4004	0	0	5	5	0.02	0.09665914	3	15	0.04	1800	4.251421	40.92355	-91.39364
207955	-24	-18	-112	-0.797997	0.09696009	0.153621	0	12.14	4002	0	0	5	5	0.02	0.1000463	3	15	0.04	1800	3.538111	40.92355	-91.39364
208010	30	-133	-74	-0.8183224	0.1103775	0.1490515	0	12.14	4004	0	0	5	5	0.02	0.1156518	3	15	0.04	1800	3.089291	40.92355	-91.39363
208060	-16	-26	-73	-0.8551984	0.1278598	0.1515062	0	12.19	4002	0	0	5	5	0.02	0.117688	3	15	0.04	1800	4.261249	40.92355	-91.39363
208270	-163	-120	270	-0.9245718	0.1456253	0.1247332	0	12.19	4002	0	0	5	5	0.02	0.1146978	3	15	0.04	1800	3.59665	40.92355	-91.39363
208328	117	6	-263	-0.8805937	0.1457925	0.1307166	0	12.19	4003	0	0	5	5	0.02	0.1247308	3	15	0.04	1800	3.59665	40.92356	-91.39363
208419	57	44	-168	-1.034077	0.1414761	0.1444077	0	12.19	4004	0	0	5	5	0.02	0.1404345	3	15	0.04	1800	4.499658	40.92356	-91.39363
208475	17	-108	278	-0.9160053	0.04180664	0.1112112	0	12.19	4002	0	0	5	5	0.02	0.1447493	3	15	0.04	1800	3.67698	40.92356	-91.39363
208536	-47	-68	-306	-0.9773647	0.0445738	0.1236758	0	12.19	4002	0	0	5	5	0.02	0.158669	3	15	0.04	1800	3.56318	40.92357	-91.39363
208778	-41	27	-103	-1.162633	-0.005428142	0.1628766	0	12.19	4004	0	0	5	5	0.02	0.1776076	3	15	0.04	1800	4.193413	40.92358	-91.39364
208937	121	-39	118	-1.363835	-0.03796891	0.1527111	0	12.19	4004	0	0	5	5	0.02	0.1798486	3	15	0.04	1800	5.009198	40.92358	-91.39364
208979	-204	-9	374	-1.330384	0.05447026	0.1588229	0	12.19	4004	0	0	5	5	0.02	0.1773597	3	15	0.04	1800	4.323861	40.92358	-91.39364
209101	-177	-149	-311	-1.121685	0.02875494	0.1756984	0	12.19	4002	0	0	5	5	0.02	0.1788595	3	15	0.04	1800	3.868063	40.92358	-91.39364
209198	34	69	-66	-1.128774	0.1781065	0.1268674	0	12.19	4004	0	0	5	5	0.02	0.1764338	3	15	0.04	1800	3.744613	40.92358	-91.39364
209370	98	69	-421	-1.188238	0.02847218	0.1167865	0	12.19	4004	0	0	5	5	0.02	0.1689438	3	15	0.04	1800	4.775681	40.92359	-91.39363
209520	-47	123	-432	-1.073052	0.07102783	0.09909647	0	12.19	4003	0	0	5	5	0.02	0.1624631	3	15	0.04	1800	4.249594	40.92359	-91.39363
209654	-90	-171	-76	-0.9120854	-0.06858706	0.03339241	0	12.19	4003	0	0	5	5	0.02	0.1560185	3	15	0.04	1800	3.891209	40.92359	-91.39363
209745	167	304	-31	-0.9432916	0.07887802	0.04024117	0	12.19	4004	0	0	5	5	0.02	0.1475053	3	15	0.04	1800	3.372566	40.92359	-91.39362
209837	-247	-152	-47	-1.048002	0.1575203	0.08982824	0	12.19	4003	0	0	5	5	0.02	0.1465491	3	15	0.04	1800	3.541968	40.92359	-91.39362
209906	21	-17	42	-0.9368805	-0.06059618	0.06506457	0	12.19	4003	0	0	5	5	0.02	0.1457193	3	15	0.04	1800	3.772845	40.92358	-91.39362
210010	42	11	-286	-1.125612	0.00150826	0.09834364	0	12.19	4002	0	0	5	5	0.02	0.1515685	3	15	0.04	1800	4.249072	40.92358	-91.39362
210106	65	-121	386	-1.212432	0.1838673	0.03201003	0	12.19	4003	0	0	5	5	0.02	0.1529642	3	15	0.04	1800	4.322422	40.92358	-91.39362
210190	17	250	-391	-1.161697	0.1309784	0.0561454	0	12.19	4003	0	0	5	5	0.02	0.15332	3	15	0.04	1800	4.53311	40.92359	-91.39362
210257	-65	11	-506	-1.143161	-0.06477305	0.007354561	0	12.19	4002	0	0	5	5	0.02	0.1499882	3	15	0.04	1800	4.42878	40.92359	-91.39362
210319	144	211	273	-1.156443	0.05668675	0.009424239	0	12.19	4004	0	0	5	5	0.02	0.1486412	3	15	0.04	1800	4.355426	40.92359	-91.39363
210406	113	170	-682	-1.051188	0.07909673	0.03972352	0	12.19	4003	0	0	5	5	0.02	0.1489477	3	15	0.04	1800	4.833927	40.9236	-91.39363
210603	-45	154	-257	-1.00664	-0.2581177	-0.04783025	0	12.19	4004	0	0	5	5	0.02	0.1470519	3	15	0.04	1800	4.575866	40.9236	-91.39364
210664	-98	-46	-422	-0.996197	-0.2305488	-0.06767237	0	12.19	4003	0	0	5	5	0.02	0.1458978	3	15	0.04	1800	4.65185	40.92361	-91.39364
210782	125	214	-164	-0.8984374	-0.245439	-0.1292101	0	12.19	4004	0	0	5	5	0.02	0.1530748	3	15	0.04	1800	4.448959	40.92361	-91.39365
210815	255	220	592	-0.8155596	-0.4371369	-0.2238628	0	12.19	4003	0	0	5	5	0.02	0.1584506	3	15	0.04	1800	4.448959	40.92361	-91.39365
210902	-136	10	-426	-0.8263314	-0.4223318	-0.2219898	0	12.19	4003	0	0	5	5	0.02	0.1639954	3	15	0.04	1800	5.003201	40.92361	-91.39365
211014	-102	-94	-109	-0.8465278	-0.4590293	-0.3005495	0	12.19	4004	0	0	5	5	0.0228363	0.1568286	6	15	0.04	1800	3.851169	40.92361	-91.39365
211111	-274	-118	342	-0.9455175	-0.4775501	-0.3611951	0	12.19	4002	0	0	5	5	0.02768637	0.1481905	6	15	0.04	1800	4.42965	40.92362	-91.39364
211213	81	264	-149	-1.16027	-1.285416	-0.4326191	0	12.19	4003	0	0	5	5	0.03128908	0.1302025	6	15	0.04	1800	5.152483	40.92362	-91.39364
211398	-354	-40	311	-1.078641	-2.014186	-0.4641815	0	12.19	4003	0	0	5	5	0.03882446	0.1292823	6	15	0.04	1800	5.518527	40.92362	-91.39365
211457	-286	0	174	-1.074088	-2.397633	-0.4717152	0	12.19	4002	0	0	5	5	0.04063678	0.1259312	6	15	0.04	1800	5.662173	40.92362	-91.39365
211637	-163	-168	382	-1.139087	-3.066848	-0.5498891	0	12.19	4002	0	0	5	5	0.04394335	0.09752087	6	15	0.04	1800	5.349555	40.92363	-91.39365
211789	270	380	-59	-0.5141951	-4.474675	-0.7999647	0	12.08	4003	0	0	5	5	0.04580075	0.06356795	6	15	0.04	1800	5.903054	40.92363	-91.39365
211833	-214	-147	476	-0.6102732	-4.783081	-0.904806	0	12.08	4004	0	0	5	5	0.04694877	0.06167206	6	15	0.04	1800	5.618368	40.92363	-91.39365
211990	2329	-169	-17	0.07764815	-5.647563	-1.023641	0	12.08	4003	0	0	5	5	0.04927764	0.06086753	6	15	0.04	1800	8.019135	40.92364	-91.39366
212081	2932	-987	-187	5.928935	-6.030358	-0.8821326	0	12.08	4004	0	0	5	5	0.05008141	0.07394539	6	15	0.04	1800	9.220743	40.92365	-91.39366
212146	2718	-2765	-665	10.00126	-4.730663	-1.03831	0	12.08	4002	0	0	5	5	0.05698645	0.07525408	6	15	0.04	1800	9.438079	40.92365	-91.39366
212234	1916	-3556	-1274	12.53345	-1.724879	0.5692326	0	12.08	4002	0	0	5	5	0.06685823	0.08384813	6	15	0.04	1800	13.13547	40.92365	-91.39366
212276	-5641	855	-3175	13.57457	1.127265	5.73801	0	12.08	4002	0	0	5	5	0.07053101	0.09154915	6	15	0.04	1800	7.858201	40.92365	-91.39366
212404	-6348	-1582	826	-3.95545	-2.893212	5.341622	0	12.08	4003	0	0	5	5	0.09262697	0.1191364	6	15	0.04	1800	7.955566	40.92365	-91.39367
212539	-4849	-152	1710	-11.29362	-4.170695	0.09443982	0	12.08	4003	0	0	5	5	0.1152892	0.1436282	6	15	0.04	1800	6.278295	40.92366	-91.39368
212572	-1297	1340	-670	-12.51702	-5.528572	-0.2696721	0	10.49	4004	0	0	5	5	0.1776182	0.1614254	6	15	0.04	1800	8.097828	40.92366	-91.39368
212673	1331	-1261	-1442	-9.77348	-8.829545	1.0806	0	10.49	4003	-6	4	5	5	0.2744714	0.178536	8	15	0.04	1800	2.684252	40.92366	-91.39368
212789	10144	3788	-296	0.825109	-11.32682	2.233253	0	10.49	4004	-12	3	5	5	0.4164679	0.2158567	8	15	0.04	1800	0.3358514	40.92366	-91.39368
212960	2436	2396	-1461	15.22519	-16.03771	2.412714	0	10.49	4004	-10	-1	5	5	0.5274059	0.2514214	8	15	0.04	1800	6.609347	40.92366	-91.39368
212998	-6703	805	732	11.41164	-15.87481	3.114486	0	10.49	4004	-9	-7	5	5	0.5434025	0.2573523	8	15	0.04	1800	10.25002	40.92366	-91.39368
213072	-1635	-364	2042	5.414501	-13.88185	1.900848	0	10.49	4002	-4	-4	5	5	0.5824183	0.2824922	8	15	0.04	1800	13.12546	40.92366	-91.39368
213166	-1040	-2646	1366	6.672595	-10.42729	1.067429	0	10.49	4004	-6	-3	5	5	0.6023595	0.2953508	8	15	0.04	1800	13.05818	40.92365	-91.39368
213308	-7311	-1084	-49	-13.88422	-1.273063	0.6799946	0	10.49	4002	-1	-27	5	5	0.6371729	0.3341808	8	15	0.04	1800	13.22861	40.92365	-91.39368
213450	-4726	-2896	-392	-20.48252	-2.302562	-0.2482294	0	11.68	4004	-7	-10	5	5	0.6544363	0.3837882	8	15	0.04	1800	9.003082	40.92365	-91.39368
213509	3666	-1139	-1219	-20.72467	1.455374	0.972978	0	11.68	4003	-10	-13	5	5	0.6633619	0.4278594	8	15	0.04	1800	0.08235148	40.92365	-91.39368
213601	3100	-1848	-1986	-11.01205	-0.3533556	1.614866	0	11.68	4003	-13	-18	5	5	0.6679238	0.4646601	8	15	0.04	1800	-1.94931	40.92365	-91.39368
213655	793	-2580	937	-9.136744	0.05561656	1.528794	0	11.68	4003	-15	-15	5	5	0.671619	0.5057822	8	15	0.04	1800	-2.753754	40.92365	-91.39368
213812	6248	2717	-1135	-4.117747	-8.198087	0.7744647	0	11.68	4002	-30	-18	5	5	0.67807	0.6195854	8	15	0.04	1800	-5.388123	40.92365	-91.3937
213924	636	-2389	-1236	0.4575299	-8.069273	1.967271	0	11.68	4004	-43	-24	5	5	0.6805909	0.6902109	8	15	0.04	1800	-1.959198	40.92365	-91.3937
213981	2249	1254	-370	0.6333169	-8.556612	1.997882	0	11.68	4004	-45	-21	5	5	0.6818793	0.749438	8	15	0.04	1800	-1.959198	40.92365	-91.3937
214041	256	322	455	4.249222	-11.08587	1.571035	0	11.68	4002	-48	-19	5	5	0.6824285	0.7910632	8	15	0.04	1800	1.057796	40.92365	-91.39371
214234	197	588	1277	1.637255	-10.48634	0.7977372	0	11.68	4003	-45	-27	5	5	0.6847448	1.036103	8	15	0.04	1800	5.599895	40.92364	-91.39371
214266	80	-893	-854	1.19619	-9.6923	0.4984635	0	11.68	4004	-40	-31	5	5	0.6850076	1.075468	8	15	0.04	1800	7.855131	40.92364	-91.3937
214397	1317	-958	-833	2.285847	-9.499229	1.085868	0	12.14	4003	-40	-37	5	5	0.6859758	1.293583	8	15	0.04	1800	8.754522	40.92364	-91.3937
214549	325	-1083	-452	0.993698	-7.007154	2.322597	0	12.14	4002	-33	-39	5	5	0.686456	1.398955	8	15	0.04	1800	12.44628	40.92363	-91.3937
214649	358	-1525	-25	1.159378	-4.185978	1.647801	0	12.14	4002	-18	-46	5	5	0.6867042	1.493137	8	15	0.04	1800	13.35022	40.92363	-91.39369
214797	-2118	2563	-482	-1.647103	-7.418052	0.591497	0	12.14	4004	-15	-46	5	5	0.6869339	1.590468	8	15	0.04	1800	20.10549	40.92363	-91.39368
214959	-2777	1870	-69	-8.276314	-14.4861	0.6925826	0	12.14	4002	4	-54	5	5	0.6871392	1.769385	8	15	0.04	1800	19.21392	40.92362	-91.39367
215073	1156	-2436	-266	-8.76671	-11.8896	1.790858	0	12.14	4003	25	-57	5	5	0.6872193	1.854187	8	15	0.04	1800	12.27604	40.92362	-91.39366
215178	-413	-1225	907	-6.666178	-8.418563	1.41573	0	12.14	4004	37	-63	5	5	0.6872483	1.901895	8	15	0.04	1800	11.60979	40.92362	-91.39365
215272	-641	-1536	937	-6.808646	-7.38317	0.8767428	0	11.97	4003	45	-64	5	5	0.6872908	1.978106	8	15	0.04	1800	11.71811	40.92361	-91.39365
215365	-2431	4	211	-6.406169	-6.616528	0.684199	0	11.97	4002	64	-78	5	5	0.6873063	2.009777	8	15	0.04	1800	11.96575	40.92361	-91.39363
215446	-4696	-22	-164	-8.977951	-6.859674	0.3701692	0	11.97	4004	70	-75	5	5	0.6873187	2.032249	8	15	0.04	1800	12.81197	40.92361	-91.39363
215593	643	892	-1755	-16.33875	-7.087476	0.9044955	0	11.97	4003	96	-82	5	5	0.6873405	2.055463	8	15	0.04	1800	5.689867	40.92361	-91.39362
215692	-1060	935	538	-10.47225	-12.34743	1.01012	0	11.97	4004	111	-87	5	5	0.6873513	2.033572	8	15	0.04	1800	-0.3278198	40.9236	-91.39361
215861	1388	-1430	874	-10.76889	-9.073997	-2.021519	0	11.97	4003	117	-88	5	5	0.6873584	1.973089	8	15	0.04	1800	-4.136658	40.9236	-91.39359
215988	3020	663	960	-8.805028	-8.798821	-4.108829	0	11.97	4003	133	-91	5	5	0.687364	1.860523	8	15	0.04	1800	-2.559784	40.9236	-91.39359
216118	3589	287	-672	-1.169459	-9.812851	-3.990825	0	11.97	4002	148	-91	5	5	0.6873661	1.766736	8	15	0.04	1800	-3.412872	40.9236	-91.39358
216201	-2697	1855	-1349	1.523678	-12.29555	-0.1816764	0	11	4006	154	-91	5	5	0.6873673	1.715989	8	15	0.04	1800	5.381621	40.9236	-91.39358
216377	-1481	-794	1521	-5.839634	-12.82551	0.2799436	0	11	4002	162	-90	5	5	0.6873695	1.553323	8	15	0.04	1800	4.262439	40.9236	-91.39357
216554	-4468	-4299	-253	-11.96174	-2.042869	-0.6937152	0	11	4004	174	-87	5	5	0.6873705	1.420039	8	15	0.04	1800	6.131531	40.9236	-91.39356
216728	-5114	16204	2620	-9.574172	-6.719045	-6.996404	0	11	4003	183	-85	5	5	0.6873712	1.138463	8	15	0.04	1800	12.03878	40.9236	-91.39355
216825	-4569	-220	-4605	-17.72853	-17.49417	-7.305222	0	11	4004	192	-79	5	5	0.6873713	0.9806553	8	15	0.04	1800	3.231812	40.92361	-91.39355
216926	-2013	-5339	-1440	-17.48086	-4.722022	3.314273	0	11	4003	198	-79	5	5	0.6873715	0.9341393	8	15	0.04	1800	-5.241211	40.92361	-91.39354
217029	903	492	1629	-19.99363	-0.3925587	3.771201	0	11	4004	211	-73	5	5	0.6873717	0.841584	8	15	0.04	1800	-9.115723	40.92361	-91.39354
217215	4800	-1651	-323	-10.33826	3.135205	1.10995	0	11.51	4002	219	-72	5	5	0.6873717	0.7969592	8	15	0.04	1800	-7.871979	40.92361	-91.39353
217280	5975	-568	458	-4.319718	3.171914	0.9023713	0	11.51	4004	218	-70	5	5	0.6873717	0.8033216	8	15	0.04	1800	-8.605499	40.92361	-91.39353
217461	-894	492	-975	3.863345	-0.6217589	0.1522605	0	11.51	4003	221	-72	5	5	0.6873717	0.8672749	8	15	0.04	1800	-3.535828	40.92362	-91.39353
217535	241	1329	-999	3.587274	-3.724094	0.004620958	0	11.51	4003	220	-57	5	5	0.6873717	0.9116547	8	15	0.04	1800	-2.531189	40.92362	-91.39353
217622	2593	943	-688	3.326831	-4.908133	0.6969059	0	11.51	4004	219	-58	5	5	0.6873717	0.9655955	8	15	0.04	1800	-1.347931	40.92362	-91.39353
217838	933	-4936	-633	8.720797	-2.102819	3.178824	0	11.51	4003	210	-52	5	5	0.6873717	1.120084	8	15	0.04	1800	3.310555	40.92363	-91.39354
217976	-4306	-9403	1341	-5.305788	17.61315	1.44867	0	11.51	4002	192	-51	5	5	0.6873717	1.293002	8	15	0.04	1800	8.207843	40.92363	-91.39354
218049	-126	-6011	337	-7.783465	22.34082	0.5179334	0	11.57	4003	193	-66	5	5	0.6873717	1.354101	8	15	0.04	1800	8.737048	40.92363	-91.39355
218139	-2973	-4361	-15	-11.27822	24.41279	-0.4399845	0	11.57	4002	183	-58	5	5	0.6873717	1.412027	8	15	0.04	1800	12.18396	40.92362	-91.39355
218361	276	5345	-2189	-7.407515	7.157387	1.961355	0	11.57	4003	174	-66	5	5	0.6873717	1.54719	8	15	0.04	1800	23.7829	40.92361	-91.39356
218522	4739	4789	953	-4.555909	-7.974382	2.716395	0	11.57	4003	171	-76	5	5	0.6873717	1.646562	8	15	0.04	1800	25.96326	40.92361	-91.39356
218646	2293	5797	292	5.179502	-19.77992	2.703307	0	11.57	4002	199	-93	5	5	0.6873717	1.693311	8	15	0.04	1800	29.79828	40.92361	-91.39356
218667	-1737	4569	922	4.259242	-22.26771	2.423499	0	11.57	4003	169	-90	5	5	0.6873717	1.693311	8	15	0.04	1800	29.79828	40.9236	-91.39356
218868	-2465	-1762	711	-7.46042	-11.94944	0.3956558	0	11.57	4004	171	-93	5	5	0.6873717	1.719766	8	15	0.04	1800	26.87445	40.9236	-91.39356
219044	-2353	-2065	32	-10.51395	-9.861345	0.4464522	0	11.29	4002	171	-100	5	5	0.6873717	1.727775	8	15	0.04	1800	24.82835	40.9236	-91.39356
219142	-1839	-1748	539	-14.90984	-5.128929	1.45262	0	11.29	4002	171	-103	5	5	0.6873717	1.724365	8	15	0.04	1800	26.11734	40.9236	-91.39356
219232	-1030	532	-703	-16.57204	-4.008266	1.096537	0	11.29	4004	169	-99	5	5	0.6873717	1.718986	8	15	0.04	1800	25.5187	40.9236	-91.39356
219287	1782	1961	-361	-15.46737	-5.073961	1.029734	0	11.29	4002	169	-99	5	5	0.6873717	1.717139	8	15	0.04	1800	20.17823	40.9236	-91.39356
219342	4426	8067	1034	-8.902822	-13.65757	1.263296	0	11.29	4004	168	-93	5	5	0.6873717	1.715757	8	15	0.04	1800	17.63474	40.9236	-91.39356
219431	1497	4875	-1223	-6.404467	-19.09636	1.865367	0	11.29	4004	168	-94	5	5	0.6873717	1.719278	8	15	0.04	1800	14.52551	40.9236	-91.39356
