time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
306296	17	3	0	0.2576908	-0.02031066	0.1784159	0	11.97	4004	0	0	5	5	0.6873717	0.02930795	1	15	0.04	1900	-1.274963	40.9236	-91.39362
306463	22	7	0	0.257742	-0.01348022	0.1843462	0	11.97	4002	0	0	5	5	0.6873717	0.04293665	1	15	0.04	1900	-1.49411	40.9236	-91.39362
306579	21	-2	-4	0.265521	-0.02146401	0.1905212	0	11.97	4004	0	0	5	5	0.6873717	0.0493338	1	15	0.04	1900	-1.499298	40.9236	-91.39362
306662	19	4	-1	0.2680028	-0.01745301	0.1938225	0	11.97	4002	0	0	5	5	0.6873717	0.05356096	1	15	0.04	1900	-1.284851	40.9236	-91.39362
306779	15	-3	-6	0.263509	-0.01268169	0.1990192	0	11.97	4004	0	0	5	5	0.6873717	0.05521487	1	15	0.04	1900	-1.502991	40.9236	-91.39362
306844	18	2	0	0.2624467	-0.0127054	0.2050108	0	11.91	4002	0	0	5	5	0.6873717	0.05649956	1	15	0.04	1900	-1.498474	40.9236	-91.39362
306966	11	-2	-1	0.2535177	-0.01654352	0.2094127	0	11.91	4003	0	0	5	5	0.6873717	0.06160973	1	15	0.04	1900	-1.495667	40.9236	-91.39362
307107	18	-1	-2	0.2559826	-0.0174156	0.2149764	0	11.91	4003	0	0	5	5	0.6873717	0.0758011	1	15	0.04	1900	-1.271759	40.9236	-91.39362
307277	17	-4	-7	0.2570207	-0.01688158	0.2205397	0	11.91	4002	0	0	5	5	0.6873717	0.09278852	1	15	0.04	1900	-1.274567	40.9236	-91.39362
307340	21	-3	0	0.2567206	-0.01756255	0.2231683	0	11.91	4003	0	0	5	5	0.6873717	0.09832433	1	15	0.04	1900	-1.486145	40.9236	-91.39362
307453	17	0	-1	0.2523158	-0.0174418	0.2274479	0	11.91	4003	0	0	5	5	0.6873717	0.1024267	1	15	0.04	1900	-1.265289	40.9236	-91.39362
307574	18	1	-2	0.2549055	-0.02067547	0.2320939	0	11.91	4003	0	0	5	5	0.6873717	0.1090701	1	15	0.04	1900	-1.267456	40.9236	-91.39362
307669	17	1	-2	0.2560658	-0.01824841	0.2368624	0	11.91	4002	0	0	5	5	0.6873717	0.1061652	1	15	0.04	1900	-1.271942	40.9236	-91.39362
307764	17	0	-4	0.2587385	-0.0194041	0.2419367	0	11.91	4004	0	0	5	5	0.6873717	0.1045437	1	15	0.04	1900	-1.266632	40.9236	-91.39362
307956	17	0	-1	0.2476553	-0.02154127	0.2510454	0	11.91	4004	0	0	5	5	0.6873717	0.0988717	1	15	0.04	1900	-1.269897	40.9236	-91.39362
308010	19	1	-2	0.2465509	-0.02351355	0.2541636	0	11.91	4004	0	0	5	5	0.6873717	0.09662314	1	15	0.04	1900	-1.485107	40.9236	-91.39362
308072	21	0	-2	0.2489894	-0.02165052	0.2573428	0	11.91	4004	0	0	5	5	0.6873717	0.09429219	1	15	0.04	1900	-1.477417	40.9236	-91.39362
308210	21	-2	-6	0.2482824	-0.02693804	0.2646175	0	11.91	4002	0	0	5	5	0.6873717	0.09592265	1	15	0.04	1900	-1.478027	40.9236	-91.39362
308343	16	0	-2	0.2528027	-0.03016335	0.2731766	0	11.91	4003	0	0	5	5	0.6873717	0.1021111	1	15	0.04	1900	-1.483826	40.9236	-91.39362
308470	20	-4	0	0.2516586	-0.03212672	0.2775783	0	11.91	4003	0	0	5	5	0.6873717	0.1091124	1	15	0.04	1900	-1.261383	40.9236	-91.39362
308568	18	1	-3	0.2501976	-0.03553489	0.282836	0	11.91	4003	0	0	5	5	0.6873717	0.1116378	1	15	0.04	1900	-1.487366	40.9236	-91.39362
308709	23	1	-5	0.2460255	-0.0366777	0.2866877	0	11.91	4002	0	0	5	5	0.6873717	0.1169149	1	15	0.04	1900	-1.478973	40.9236	-91.39362
308840	20	-1	-2	0.2491658	-0.0337254	0.2919458	0	11.91	4002	0	0	5	5	0.6873717	0.1237392	1	15	0.04	1900	-1.475433	40.9236	-91.39362
308884	14	0	-1	0.2533078	-0.0337342	0.2935352	0	11.91	4002	0	0	5	5	0.6873717	0.131644	1	15	0.04	1900	-1.266418	40.9236	-91.39362
309021	15	-6	-1	0.2545353	-0.03784699	0.2950026	0	11.91	4003	0	0	5	5	0.6873717	0.1432895	1	15	0.04	1900	-1.493378	40.9236	-91.39362
309098	22	-2	-1	0.2532805	-0.04041407	0.300811	0	11.91	4004	0	0	5	5	0.6873717	0.1447246	1	15	0.04	1900	-1.262878	40.9236	-91.39362
309218	18	3	-1	0.2595781	-0.04103218	0.3057022	0	11.91	4002	0	0	5	5	0.6873717	0.1459785	1	15	0.04	1900	-1.264832	40.9236	-91.39362
309248	20	0	0	0.2611477	-0.04205162	0.3073529	0	11.91	4003	0	0	5	5	0.6873717	0.1470041	1	15	0.04	1900	-1.498016	40.9236	-91.39362
309374	17	2	-6	0.2589955	-0.03789702	0.3157894	0	11.91	4003	0	0	5	5	0.6873717	0.1443087	1	15	0.04	1900	-1.27829	40.9236	-91.39362
309476	26	5	-5	0.2629077	-0.03401792	0.3190906	0	11.91	4003	0	0	5	5	0.6873717	0.1433955	1	15	0.04	1900	-1.492493	40.9236	-91.39362
309612	21	-2	-2	0.2602228	-0.03540716	0.3245317	0	11.91	4003	0	0	5	5	0.6873717	0.1462798	1	15	0.04	1900	-1.491455	40.9236	-91.39362
309690	22	-1	0	0.2612307	-0.03333612	0.3268552	0	11.91	4004	0	0	5	5	0.6873717	0.1453596	1	15	0.04	1900	-1.278564	40.9236	-91.39362
309768	23	-2	-3	0.2654453	-0.0303963	0.3297285	0	11.91	4003	0	0	5	5	0.6873717	0.1362538	1	15	0.04	1900	-1.2771	40.9236	-91.39362
309895	22	0	-3	0.2701471	-0.02536641	0.334436	0	11.91	4002	0	0	5	5	0.6873717	0.1217367	1	15	0.04	1900	-1.505402	40.9236	-91.39362
309953	20	0	3	0.2706158	-0.0295392	0.336209	0	11.91	4003	0	0	5	5	0.6873717	0.1152972	1	15	0.04	1900	-1.292877	40.9236	-91.39362
310084	18	-2	-2	0.2746284	-0.03161939	0.3424446	0	11.91	4002	0	0	5	5	0.6873717	0.109989	1	15	0.04	1900	-1.305573	40.9236	-91.39362
310158	20	0	-5	0.2795147	-0.02984207	0.3449517	0	11.91	4002	0	0	5	5	0.6873717	0.1033063	1	15	0.04	1900	-1.522064	40.9236	-91.39362
310299	24	-5	-5	0.2777511	-0.03577521	0.3505763	0	11.91	4003	0	0	5	5	0.6873717	0.1010045	1	15	0.04	1900	-1.520874	40.9236	-91.39362
310431	17	-5	-5	0.2764752	-0.04354677	0.3547947	0	11.97	4002	0	0	5	5	0.6873717	0.1132472	1	15	0.04	1900	-1.524445	40.9236	-91.39362
310473	20	-5	-5	0.2764752	-0.04354677	0.3547947	0	11.97	4002	0	0	5	5	0.6873717	0.1178009	1	15	0.04	1900	-1.524445	40.9236	-91.39362
310644	18	0	-7	0.2843654	-0.04719931	0.3657381	0	11.97	4004	0	0	5	5	0.6873717	0.1337704	1	15	0.04	1900	-1.31192	40.9236	-91.39362
310717	30	1	2	0.2885368	-0.04785835	0.3681837	0	11.97	4002	0	0	5	5	0.6873717	0.1434189	1	15	0.04	1900	-1.316681	40.9236	-91.39362
310772	20	0	-7	0.2945001	-0.05033697	0.3722798	0	11.97	4004	0	0	5	5	0.6873717	0.1439166	1	15	0.04	1900	-1.543182	40.9236	-91.39362
310966	21	0	-6	0.2962447	-0.04675979	0.3813896	0	11.97	4002	0	0	5	5	0.6873717	0.1325359	1	15	0.04	1900	-1.326263	40.9236	-91.39362
311106	18	0	-3	0.3014571	-0.04811513	0.3854248	0	11.97	4003	0	0	5	5	0.6873717	0.1172368	1	15	0.04	1900	-1.557953	40.9236	-91.39362
311226	18	3	-5	0.2931466	-0.05383908	0.3893989	0	11.97	4004	0	0	5	5	0.6873717	0.1105472	1	15	0.04	1900	-1.325348	40.9236	-91.39362
311289	18	2	-3	0.2935101	-0.04926071	0.3941065	0	11.97	4008	0	0	5	5	0.6873717	0.09723342	1	15	0.04	1900	-1.544006	40.9236	-91.39362
311334	26	1	-1	0.2941393	-0.04665291	0.3980189	0	11.97	4003	0	0	5	5	0.6873717	0.08862598	1	15	0.04	1900	-1.76947	40.9236	-91.39362
311490	20	2	-2	0.2984332	-0.03834793	0.4071284	0	11.97	4002	0	0	5	5	0.6873717	0.07022194	1	15	0.04	1900	-1.331512	40.9236	-91.39362
311520	20	2	-2	0.2984332	-0.03834793	0.4071284	0	11.97	4002	0	0	5	5	0.6873717	0.06862882	1	15	0.04	1900	-1.331512	40.9236	-91.39362
311637	29	1	-1	0.3025102	-0.04189391	0.4146481	0	11.97	4003	0	0	5	5	0.6873717	0.06257953	1	15	0.04	1900	-1.335052	40.9236	-91.39362
311700	25	0	0	0.3008366	-0.04206039	0.4180713	0	11.97	4003	0	0	5	5	0.6873717	0.05575011	1	15	0.04	1900	-1.784698	40.9236	-91.39362
311800	22	4	-7	0.3017388	-0.03919324	0.4221675	0	11.97	4003	0	0	5	5	0.6873717	0.05757453	1	15	0.04	1900	-1.554047	40.9236	-91.39362
311925	21	3	0	0.2995099	-0.04223442	0.4280979	0	11.97	4002	0	0	5	5	0.6873717	0.0655465	1	15	0.04	1900	-1.327972	40.9236	-91.39362
312027	23	-4	-4	0.3027839	-0.04079868	0.4341506	0	11.97	4004	0	0	5	5	0.6873717	0.07693538	1	15	0.04	1900	-1.338409	40.9236	-91.39362
312100	23	-2	2	0.3055354	-0.03826496	0.4362291	0	11.97	4003	0	0	5	5	0.6873717	0.08466606	1	15	0.04	1900	-1.342316	40.9236	-91.39362
312153	28	-9	-9	0.3126931	-0.03571145	0.4365349	0	11.97	4003	0	0	5	5	0.6873717	0.08614094	1	15	0.04	1900	-1.573669	40.9236	-91.39362
312203	27	5	0	0.3100597	-0.0359764	0.4380631	0	11.97	4003	0	0	5	5	0.6873717	0.09182899	1	15	0.04	1900	-1.573669	40.9236	-91.39362
312338	19	1	-11	0.3091817	-0.02929277	0.4475393	0	11.97	4004	0	0	5	5	0.6873717	0.09762247	1	15	0.04	1900	-1.568573	40.9236	-91.39362
312509	26	0	-3	0.3090737	-0.03715325	0.4547538	0	11.97	4004	0	0	5	5	0.6873717	0.09743912	1	15	0.04	1900	-1.352448	40.9236	-91.39362
312558	23	-1	-5	0.3175415	-0.03678803	0.4584831	0	11.97	4002	0	0	5	5	0.6873717	0.09600187	1	15	0.04	1900	-1.354156	40.9236	-91.39362
312705	21	0	-4	0.3160042	-0.03808498	0.462029	0	11.97	4003	0	0	5	5	0.6873717	0.09828559	1	15	0.04	1900	-1.361176	40.9236	-91.39362
312741	25	6	-1	0.3165804	-0.04175308	0.4658802	0	11.97	4003	0	0	5	5	0.6873717	0.09877121	1	15	0.04	1900	-1.585541	40.9236	-91.39362
312893	27	-4	0	0.3202982	-0.04728958	0.4730332	0	11.91	4002	0	0	5	5	0.6873717	0.1127343	1	15	0.04	1900	-1.366974	40.9236	-91.39362
312970	24	-5	-2	0.3231226	-0.04974968	0.4768236	0	11.91	4003	0	0	5	5	0.6873717	0.1265758	1	15	0.04	1900	-1.591339	40.9236	-91.39362
313032	25	-5	-2	0.3242958	-0.05071227	0.4835479	0	11.91	4004	0	0	5	5	0.6873717	0.1294135	1	15	0.04	1900	-1.80545	40.9236	-91.39362
313143	26	-3	-5	0.3298115	-0.05150018	0.4886224	0	11.91	4003	0	0	5	5	0.6873717	0.1396237	1	15	0.04	1900	-1.600647	40.9236	-91.39362
313238	23	-3	-1	0.3347132	-0.05145873	0.4921072	0	11.91	4004	0	0	5	5	0.6873717	0.1464462	1	15	0.04	1900	-1.599213	40.9236	-91.39362
313305	29	0	-2	0.340445	-0.05172417	0.4962032	0	11.91	4004	0	0	5	5	0.6873717	0.146334	1	15	0.04	1900	-1.620178	40.9236	-91.39362
313426	21	-1	-6	0.3459975	-0.04689738	0.5050076	0	11.91	4003	0	0	5	5	0.6873717	0.1455829	1	15	0.04	1900	-1.409119	40.9236	-91.39362
313522	30	-2	-4	0.3459182	-0.04409725	0.5114264	0	11.91	4004	0	0	5	5	0.6873717	0.1390728	1	15	0.04	1900	-1.841888	40.9236	-91.39362
313640	28	-2	-9	0.3500189	-0.043904	0.5182127	0	11.91	4003	0	0	5	5	0.6873717	0.1329948	1	15	0.04	1900	-1.628632	40.9236	-91.39362
313672	31	0	-3	0.3532149	-0.04709395	0.5204746	0	11.91	4002	0	0	5	5	0.6873717	0.1316882	1	15	0.04	1900	-1.415497	40.9236	-91.39362
313810	24	0	-6	0.3582672	-0.05113906	0.5297059	0	11.97	4003	0	0	5	5	0.6873717	0.1271023	1	15	0.04	1900	-1.428467	40.9236	-91.39362
313924	28	5	-10	0.3665358	-0.05330824	0.5378979	0	11.97	4004	0	0	5	5	0.6873717	0.1226737	1	15	0.04	1900	-1.649841	40.9236	-91.39362
313988	27	-1	-2	0.3646276	-0.05399744	0.5393649	0	11.97	4003	0	0	5	5	0.6873717	0.1192951	1	15	0.04	1900	-1.433258	40.9236	-91.39362
314110	33	0	-2	0.3724722	-0.05540067	0.546029	0	11.97	4003	0	0	5	5	0.6873717	0.1141939	1	15	0.04	1900	-1.441345	40.9236	-91.39362
314180	23	0	-7	0.378126	-0.04883242	0.552815	0	11.97	4004	0	0	5	5	0.6873717	0.1104801	1	15	0.04	1900	-1.449158	40.9236	-91.39362
314309	26	-1	-10	0.3853672	-0.05458661	0.5612519	0	11.97	4004	0	0	5	5	0.6873717	0.105146	1	15	0.04	1900	-1.470184	40.9236	-91.39362
314339	29	-1	-6	0.3881178	-0.05456858	0.5669374	0	11.97	4004	0	0	5	5	0.6873717	0.1007288	1	15	0.04	1900	-1.92334	40.9236	-91.39362
314454	29	0	-3	0.3862459	-0.04902494	0.5703608	0	11.97	4002	0	0	5	5	0.6873717	0.08816397	1	15	0.04	1900	-1.689178	40.9236	-91.39362
314561	30	4	-4	0.3875833	-0.04361881	0.5724396	0	11.97	4002	0	0	5	5	0.6873717	0.08201435	1	15	0.04	1900	-1.680359	40.9236	-91.39362
314696	31	1	2	0.3875723	-0.05488085	0.5811213	0	11.97	4003	0	0	5	5	0.6873717	0.07483338	1	15	0.04	1900	-1.689362	40.9236	-91.39362
314778	28	-3	-7	0.390885	-0.05239409	0.5874185	0	11.97	4003	0	0	5	5	0.6873717	0.06504953	1	15	0.04	1900	-1.693939	40.9236	-91.39362
314841	28	-2	-3	0.3944977	-0.05807524	0.5934715	0	11.97	4003	0	0	5	5	0.6873717	0.06073314	1	15	0.04	1900	-1.482208	40.9236	-91.39362
314916	30	1	-6	0.3936521	-0.05947821	0.597323	0	11.97	4002	0	0	5	5	0.6873717	0.05358323	1	15	0.04	1900	-1.481995	40.9236	-91.39362
314968	34	0	-1	0.3994889	-0.05816	0.6010522	0	11.97	4003	0	0	5	5	0.6873717	0.0537428	1	15	0.04	1900	-1.485229	40.9236	-91.39362
315060	26	0	1	0.4010485	-0.05882685	0.6042922	0	11.97	4003	0	0	5	5	0.6873717	0.05660893	1	15	0.04	1900	-1.485229	40.9236	-91.39362
315279	29	-1	-1	0.4103172	-0.05851394	0.6148079	0	11.97	4003	0	0	5	5	0.6873717	0.06819151	1	15	0.04	1900	-1.721588	40.9236	-91.39362
315318	27	1	1	0.4155586	-0.06352159	0.6238565	0	11.97	4002	0	0	5	5	0.6873717	0.08465502	1	15	0.04	1900	-1.510834	40.9236	-91.39362
315454	26	-4	-7	0.414481	-0.06071042	0.6290529	0	11.91	4002	0	0	5	5	0.6873717	0.09801716	1	15	0.04	1900	-1.506287	40.9236	-91.39362
315542	29	-1	-9	0.4148425	-0.05646909	0.6349218	0	11.91	4002	0	0	5	5	0.6873717	0.1181788	1	15	0.04	1900	-1.512299	40.9236	-91.39362
315603	28	2	-7	0.4144414	-0.0508141	0.639936	0	11.91	4003	0	0	5	5	0.6873717	0.1269432	1	15	0.04	1900	-1.512299	40.9236	-91.39362
315708	24	1	-2	0.4130127	-0.04758524	0.6465386	0	11.91	4003	0	0	5	5	0.6873717	0.1395841	1	15	0.04	1900	-1.735657	40.9236	-91.39362
315853	31	-2	-6	0.4259934	-0.04841516	0.6583379	0	11.91	4003	0	0	5	5	0.6873717	0.1633582	1	15	0.04	1900	-1.743866	40.9236	-91.39362
316011	28	-9	-6	0.4271665	-0.05254304	0.6714818	0	11.91	4003	0	0	5	5	0.6873717	0.1723953	1	15	0.04	1900	-1.534851	40.9236	-91.39362
316208	24	-1	-4	0.4178994	-0.05255602	0.6815086	0	11.91	4004	0	0	5	5	0.6873717	0.1834354	1	15	0.04	1900	-1.734894	40.9236	-91.39362
316351	33	-4	-7	0.4177591	-0.05460413	0.6945915	0	11.91	4004	0	0	5	5	0.6873717	0.1787541	1	15	0.04	1900	-1.51358	40.9236	-91.39362
316401	33	7	-8	0.4174287	-0.05357719	0.6975871	0	11.91	4002	0	0	5	5	0.6873717	0.1773542	1	15	0.04	1900	-1.511566	40.9236	-91.39362
316475	29	-1	0	0.4200684	-0.05671675	0.7026007	0	11.91	4004	0	0	5	5	0.6873717	0.1772412	1	15	0.04	1900	-1.733765	40.9236	-91.39362
316596	30	-10	-7	0.4167493	-0.06076823	0.7095702	0	11.91	4003	0	0	5	5	0.6873717	0.1791673	1	15	0.04	1900	-1.51181	40.9236	-91.39362
316678	34	1	-3	0.4242527	-0.0549744	0.7174577	0	11.91	4003	0	0	5	5	0.6873717	0.1769028	1	15	0.04	1900	-1.734192	40.9236	-91.39362
316783	33	2	-2	0.4207685	-0.05786509	0.722593	0	11.91	4003	0	0	5	5	0.6873717	0.1767062	1	15	0.04	1900	-1.517639	40.9236	-91.39362
316888	31	-1	-3	0.4219121	-0.0628458	0.728951	0	11.91	4002	0	0	5	5	0.6873717	0.1779406	1	15	0.04	1900	-1.741638	40.9236	-91.39362
316985	30	-6	0	0.4264837	-0.06240486	0.7360432	0	11.91	4003	0	0	5	5	0.6873717	0.1834241	1	15	0.04	1900	-1.522949	40.9236	-91.39362
317095	35	1	-8	0.4273973	-0.06404635	0.7419125	0	11.91	4003	0	0	5	5	0.6873717	0.1859051	1	15	0.04	1900	-1.521698	40.9236	-91.39362
317176	29	3	-7	0.4235524	-0.06226363	0.7463144	0	11.91	4003	0	0	5	5	0.6873717	0.1856333	1	15	0.04	1900	-1.53476	40.9236	-91.39362
317279	34	4	-4	0.4214915	-0.0630071	0.7559745	0	11.97	4003	0	0	5	5	0.6873717	0.1800048	1	15	0.04	1900	-1.740601	40.9236	-91.39362
317412	34	-11	-7	0.4212911	-0.06168087	0.7639227	0	11.97	4003	0	0	5	5	0.6873717	0.1508157	1	15	0.04	1900	-1.739777	40.9236	-91.39362
317511	27	-1	0	0.4182812	-0.06065561	0.773887	0	11.97	4003	0	0	5	5	0.6873717	0.1382909	1	15	0.04	1900	-1.741425	40.9236	-91.39362
317669	32	-5	-3	0.4128227	-0.06173142	0.7817127	0	11.97	4003	0	0	5	5	0.6873717	0.118685	1	15	0.04	1900	-1.513428	40.9236	-91.39362
317739	32	-4	-9	0.4160624	-0.0588517	0.7889881	0	11.97	4003	0	0	5	5	0.6873717	0.11976	1	15	0.04	1900	-1.733093	40.9236	-91.39362
317850	28	0	-4	0.4186026	-0.05371975	0.7968754	0	11.97	4003	0	0	5	5	0.6873717	0.1268463	1	15	0.04	1900	-1.51059	40.9236	-91.39362
317868	28	0	-4	0.4186026	-0.05371975	0.7968754	0	11.97	4003	0	0	5	5	0.6873717	0.1268463	1	15	0.04	1900	-1.51059	40.9236	-91.39362
318044	34	-5	-2	0.424283	-0.04848113	0.8091022	0	11.97	4003	0	0	5	5	0.6873717	0.1283111	1	15	0.04	1900	-1.74469	40.9236	-91.39362
318152	27	0	-2	0.4191969	-0.04466508	0.8189455	0	11.97	4004	0	0	5	5	0.6873717	0.1296453	1	15	0.04	1900	-1.738708	40.9236	-91.39362
318197	29	0	0	0.4169611	-0.04708432	0.8201684	0	11.97	4004	0	0	5	5	0.6873717	0.1305207	1	15	0.04	1900	-1.738708	40.9236	-91.39362
318248	29	1	-3	0.4168185	-0.04608953	0.8252426	0	11.97	4003	0	0	5	5	0.6873717	0.1301052	1	15	0.04	1900	-1.513214	40.9236	-91.39362
318424	38	-1	-2	0.4134459	-0.04432507	0.8333119	0	11.97	4002	0	0	5	5	0.6873717	0.1257101	1	15	0.04	1900	-1.507813	40.9236	-91.39362
