time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
280313	0	0	1	0.1097013	0.6025403	1.152232	0	12.14	4002	0	0	0	0	0.02	0.1908994	1	10	0.04	1800	-3.913361	0	0
280419	-6	-2	4	0.1073499	0.6065251	1.146486	0	12.14	4002	0	0	0	0	0.02	0.1950676	1	10	0.04	1800	-4.35672	0	0
280524	-3	-4	2	0.1047784	0.6179792	1.139027	0	12.14	4003	0	0	0	0	0.02	0.2044723	1	10	0.04	1800	-4.124969	0	0
280623	3	0	4	0.107991	0.6148145	1.136581	0	12.14	4004	0	0	0	0	0.02	0.2111863	1	10	0.04	1800	-4.115784	0	0
280725	0	4	0	0.1072172	0.6194298	1.129305	0	12.14	4003	0	0	0	0	0.02	0.2156644	1	10	0.04	1800	-4.113586	0	0
280952	-1	0	3	0.1026451	0.6227658	1.118972	0	12.14	4003	0	0	0	0	0.02	0.203913	1	10	0.04	1800	-3.893463	0	0
281060	-7	0	3	0.09839487	0.6289065	1.111697	0	12.14	4002	0	0	0	0	0.02	0.1949429	1	10	0.04	1800	-3.89212	0	0
281136	-4	-7	1	0.1006623	0.6186517	1.109924	0	12.14	4003	0	0	0	0	0.02	0.1894675	1	10	0.04	1800	-3.886047	0	0
281314	-4	-3	3	0.09227321	0.623435	1.099775	0	12.14	4003	0	0	0	0	0.02	0.1823704	1	10	0.04	1800	-4.096954	0	0
281451	2	-1	0	0.09393656	0.6169636	1.093294	0	12.14	4003	0	0	0	0	0.02	0.1824753	1	10	0.04	1800	-4.101227	0	0
281578	-2	0	1	0.08003984	0.6200078	1.083818	0	12.14	4003	0	0	0	0	0.02	0.1831089	1	10	0.04	1800	-4.083801	0	0
281649	-6	2	3	0.0831815	0.6275002	1.08119	0	12.14	4002	0	0	0	0	0.02	0.1814609	1	10	0.04	1800	-4.282837	0	0
281770	-5	-3	8	0.08263576	0.6264395	1.073119	0	12.14	4003	0	0	0	0	0.02	0.1837372	1	10	0.04	1800	-4.080353	0	0
281932	-4	0	7	0.07480567	0.6250353	1.065293	0	12.14	4004	0	0	0	0	0.02	0.1827375	1	10	0.04	1800	-4.071869	0	0
282012	0	-4	3	0.07891639	0.6203254	1.062174	0	12.14	4004	0	0	0	0	0.02	0.1860688	1	10	0.04	1800	-3.855713	0	0
282071	-1	-1	3	0.08523303	0.6220168	1.059118	0	12.14	4004	0	0	0	0	0.02	0.1935018	1	10	0.04	1800	-4.085785	0	0
282151	-1	-3	6	0.0787098	0.6264423	1.055816	0	12.14	4003	0	0	0	0	0.02	0.1984303	1	10	0.04	1800	-4.312561	0	0
282255	1	4	0	0.07751028	0.6295363	1.048358	0	12.19	4004	0	0	0	0	0.02	0.2021729	1	10	0.04	1800	-4.07724	0	0
282360	-4	0	6	0.07893834	0.6355947	1.046095	0	12.19	4004	0	0	0	0	0.02	0.1967578	1	10	0.04	1800	-4.088684	0	0
282521	-3	-6	3	0.08846255	0.6411576	1.039614	0	12.19	4003	0	0	0	0	0.02	0.1645064	1	10	0.04	1800	-4.103424	0	0
282600	-3	0	5	0.08845167	0.6444483	1.035824	0	12.19	4003	0	0	0	0	0.02	0.1544325	1	10	0.04	1800	-4.323914	0	0
282669	-4	0	2	0.08847789	0.6448833	1.030383	0	12.19	4003	0	0	0	0	0.02	0.1524647	1	10	0.04	1800	-3.884674	0	0
282783	-2	0	2	0.08786622	0.6427574	1.025308	0	12.19	4004	0	0	0	0	0.02	0.1485527	1	10	0.04	1800	-4.087616	0	0
282875	-3	-2	5	0.08531266	0.6370785	1.019317	0	12.19	4002	0	0	0	0	0.02	0.1341089	1	10	0.04	1800	-4.103882	0	0
282975	-5	2	6	0.08379781	0.6340031	1.01467	0	12.19	4003	0	0	0	0	0.02	0.128807	1	10	0.04	1800	-4.098267	0	0
283111	-4	0	3	0.08829691	0.6337346	1.008923	0	12.19	4003	0	0	0	0	0.02	0.1120602	1	10	0.04	1800	-4.091919	0	0
283186	-3	7	2	0.08704033	0.629736	1.00446	0	12.19	4003	0	0	0	0	0.02	0.1004979	1	10	0.04	1800	-4.087677	0	0
283301	-10	0	2	0.08945883	0.6306913	1.000425	0	12.14	4003	0	0	0	0	0.02	0.08837877	1	10	0.04	1800	-4.090271	0	0
283386	6	-1	0	0.08525097	0.6293172	0.9969403	0	12.14	4002	0	0	0	0	0.02	0.07651603	1	10	0.04	1800	-3.865784	0	0
283499	3	-2	0	0.09031629	0.6261597	0.992355	0	12.14	4002	0	0	0	0	0.02	0.07527871	1	10	0.04	1800	-4.108765	0	0
283583	-5	-1	7	0.0949643	0.6184174	0.9870367	0	12.14	4003	0	0	0	0	0.02	0.07827314	1	10	0.04	1800	-3.892181	0	0
283726	4	-1	4	0.101159	0.6171328	0.9817175	0	12.14	4004	0	0	0	0	0.02	0.08010433	1	10	0.04	1800	-4.122437	0	0
283814	5	3	1	0.1020033	0.6053216	0.9771323	0	12.14	4004	0	0	0	0	0.02	0.07466031	1	10	0.04	1800	-3.895477	0	0
283893	1	-3	6	0.1040933	0.6041186	0.9753593	0	12.14	4004	0	0	0	0	0.02	0.07572743	1	10	0.04	1800	-4.114319	0	0
284002	-1	-1	2	0.1098328	0.6035889	0.9691843	0	12.14	4003	0	0	0	0	0.02	0.07783085	1	10	0.04	1800	-4.12793	0	0
284095	0	5	4	0.1205272	0.6077155	0.9630704	0	12.19	4004	0	0	0	0	0.02	0.0790321	1	10	0.04	1800	-4.360931	0	0
284243	-3	1	3	0.1232205	0.6119331	0.9599524	0	12.19	4002	0	0	0	0	0.02	0.07674704	1	10	0.04	1800	-4.156342	0	0
284323	0	2	-2	0.1287397	0.6115448	0.9573844	0	12.19	4004	0	0	0	0	0.02	0.07422794	1	10	0.04	1800	-4.152985	0	0
284396	6	0	0	0.1294194	0.6076245	0.9570787	0	12.19	4005	0	0	0	0	0.02	0.06926279	1	10	0.04	1800	-4.152985	0	0
284511	-3	5	3	0.1296088	0.6064358	0.9534104	0	12.19	4002	0	0	0	0	0.02	0.05669973	1	10	0.04	1800	-4.155579	0	0
284609	-3	-3	3	0.1333881	0.6080597	0.9485195	0	12.19	4004	0	0	0	0	0.02	0.05222263	1	10	0.04	1800	-4.177429	0	0
284716	3	1	3	0.1384151	0.6162131	0.9450963	0	12.19	4002	0	0	0	0	0.02	0.05853887	1	10	0.04	1800	-4.165588	0	0
284814	-2	-3	2	0.1393686	0.6193544	0.942284	0	12.19	4003	0	0	0	0	0.02	0.0747302	1	10	0.04	1800	-4.170868	0	0
284946	-4	4	4	0.1320642	0.6145982	0.9395938	0	12.19	4004	0	0	0	0	0.02	0.09192772	1	10	0.04	1800	-4.148468	0	0
285030	3	0	3	0.1302473	0.6119011	0.9375152	0	12.19	4003	0	0	0	0	0.02	0.09942609	1	10	0.04	1800	-4.378662	0	0
285110	2	3	5	0.1334008	0.6103877	0.9353143	0	12.19	4004	0	0	0	0	0.02	0.09969291	1	10	0.04	1800	-4.158905	0	0
285223	-4	-6	2	0.1257913	0.6084952	0.9315849	0	12.19	4002	0	0	0	0	0.02	0.09614196	1	10	0.04	1800	-4.156372	0	0
285320	1	-3	2	0.1274644	0.6137815	0.9260823	0	12.19	4004	0	0	0	0	0.02	0.1026865	1	10	0.04	1800	-3.932159	0	0
285411	0	-2	0	0.1283214	0.6085325	0.9239424	0	12.19	4004	0	0	0	0	0.02	0.1074501	1	10	0.04	1800	-3.932922	0	0
285525	1	0	3	0.1264126	0.6017875	0.9192961	0	12.19	4003	0	0	0	0	0.02	0.1172303	1	10	0.04	1800	-4.150879	0	0
285624	0	1	1	0.1325662	0.5971818	0.915567	0	12.19	4003	0	0	0	0	0.02	0.1286466	1	10	0.04	1800	-4.1586	0	0
285748	0	-4	3	0.1343595	0.5918236	0.912755	0	12.19	4002	0	0	0	0	0.02	0.1299182	1	10	0.04	1800	-4.179047	0	0
285870	8	1	4	0.1297892	0.5876277	0.9101869	0	12.19	4003	0	0	0	0	0.02	0.1310715	1	10	0.04	1800	-4.138519	0	0
285910	0	-8	-2	0.1295644	0.5892004	0.9098201	0	12.19	4003	0	0	0	0	0.02	0.1312731	1	10	0.04	1800	-4.392426	0	0
286040	1	-2	4	0.1426052	0.5895526	0.9059685	0	12.19	4003	0	0	0	0	0.02	0.1248498	1	10	0.04	1800	-4.191895	0	0
286111	3	-4	1	0.143991	0.5875166	0.9037674	0	12.19	4004	0	0	0	0	0.02	0.1225099	1	10	0.04	1800	-4.362488	0	0
286235	3	-1	3	0.1527176	0.5927178	0.8971643	0	12.19	4002	0	0	0	0	0.02	0.1221222	1	10	0.04	1800	-4.630524	0	0
286383	0	0	0	0.1581233	0.592586	0.8920898	0	12.19	4002	0	0	0	0	0.02	0.1187366	1	10	0.04	1800	-4.418854	0	0
286493	2	2	0	0.1653734	0.5910007	0.8895225	0	12.19	4003	0	0	0	0	0.02	0.1217341	1	10	0.04	1800	-4.208221	0	0
286561	2	0	0	0.163668	0.5914764	0.8867101	0	12.19	4003	0	0	0	0	0.02	0.1232839	1	10	0.04	1800	-4.213257	0	0
286669	2	0	1	0.1741924	0.5896375	0.8821858	0	12.19	4003	0	0	0	0	0.02	0.1271504	1	10	0.04	1800	-4.224121	0	0
286766	6	3	-2	0.175186	0.5887396	0.8797405	0	12.19	4004	0	0	0	0	0.02	0.1272079	1	10	0.04	1800	-4.212952	0	0
286870	-1	-1	3	0.171137	0.5851117	0.8758277	0	12.19	4003	0	0	0	0	0.02	0.1329039	1	10	0.04	1800	-4.220673	0	0
286969	7	-1	5	0.1707772	0.5858973	0.873688	0	12.19	4003	0	0	0	0	0.02	0.1365522	1	10	0.04	1800	-4.224701	0	0
287067	4	-4	4	0.1684358	0.5940157	0.8691638	0	12.19	4004	0	0	0	0	0.02	0.1427474	1	10	0.04	1800	-4.252289	0	0
287164	10	0	4	0.169621	0.594505	0.8659235	0	12.19	4004	0	0	0	0	0.02	0.1497045	1	10	0.04	1800	-4.654205	0	0
287248	0	4	-1	0.1677486	0.5928984	0.8599326	0	12.19	4004	0	0	0	0	0.02	0.1510623	1	10	0.04	1800	-4.432098	0	0
287343	6	1	2	0.1714353	0.5988452	0.8588324	0	12.19	4004	0	0	0	0	0.02	0.1473278	1	10	0.04	1800	-4.43454	0	0
287456	2	-2	7	0.1649353	0.5950081	0.8547972	0	12.19	4004	0	0	0	0	0.02	0.1446034	1	10	0.04	1800	-4.209351	0	0
287608	1	2	2	0.1701749	0.5829289	0.8522897	0	12.19	4002	0	0	0	0	0.02	0.1394758	1	10	0.04	1800	-4.221588	0	0
287841	1	-1	8	0.1685908	0.5798646	0.8414079	0	12.14	4002	0	0	0	0	0.02	0.1319543	1	10	0.04	1800	-4.436401	0	0
287904	0	0	4	0.1679216	0.5792153	0.8361502	0	12.14	4006	0	0	0	0	0.02	0.1307685	1	10	0.04	1800	-4.234283	0	0
287976	3	-3	3	0.1713954	0.5798372	0.8353555	0	12.14	4002	0	0	0	0	0.02	0.1273851	1	10	0.04	1800	-4.419006	0	0
288084	0	0	1	0.1798196	0.5760641	0.8300366	0	12.14	4003	0	0	0	0	0.02	0.1152156	1	10	0.04	1800	-4.236542	0	0
288187	3	4	3	0.178224	0.5770758	0.8278353	0	12.14	4003	0	0	0	0	0.02	0.1091046	1	10	0.04	1800	-4.015747	0	0
288384	8	0	2	0.1752384	0.578544	0.821232	0	12.14	4003	0	0	0	0	0.02	0.09155989	1	10	0.04	1800	-4.245422	0	0
288453	4	-1	4	0.1658963	0.5812288	0.8167693	0	12.14	4003	0	0	0	0	0.02	0.09229933	1	10	0.04	1800	-4.234772	0	0
288508	0	0	0	0.1673842	0.5805655	0.8160355	0	12.14	4004	0	0	0	0	0.02	0.09770728	1	10	0.04	1800	-4.437408	0	0
288579	4	-1	5	0.1688098	0.5788116	0.814079	0	12.14	4004	0	0	0	0	0.02	0.1008679	1	10	0.04	1800	-4.218781	0	0
288734	6	-1	1	0.1661665	0.5749904	0.8102276	0	12.14	4004	0	0	0	0	0.02	0.1087019	1	10	0.04	1800	-4.418518	0	0
288795	-1	0	0	0.1668602	0.5757433	0.808699	0	12.14	4002	0	0	0	0	0.02	0.1101983	1	10	0.04	1800	-4.215637	0	0
288880	1	-2	-1	0.1648448	0.5807349	0.8064371	0	12.14	4003	0	0	0	0	0.02	0.1075311	1	10	0.04	1800	-4.428284	0	0
289006	1	1	3	0.1628801	0.5818748	0.8010569	0	12.14	4003	0	0	0	0	0.02	0.09919165	1	10	0.04	1800	-4.208038	0	0
289093	4	-1	2	0.1589247	0.5829539	0.7998953	0	12.14	4002	0	0	0	0	0.02	0.09963637	1	10	0.04	1800	-4.44223	0	0
289188	1	-1	6	0.1642844	0.5883133	0.7948821	0	12.14	4003	0	0	0	0	0.02	0.1032811	1	10	0.04	1800	-4.424652	0	0
289286	6	-5	0	0.1664713	0.58951	0.7941484	0	12.14	4003	0	0	0	0	0.02	0.1050724	1	10	0.04	1800	-4.424652	0	0
289421	-2	2	0	0.1607403	0.5857107	0.7877291	0	12.14	4003	0	0	0	0	0.02	0.1201894	1	10	0.04	1800	-3.971039	0	0
289491	-1	-5	0	0.1587752	0.588599	0.786751	0	12.14	4003	0	0	0	0	0.02	0.128421	1	10	0.04	1800	-4.422913	0	0
289602	4	1	5	0.1601831	0.5938307	0.7851004	0	12.14	4002	0	0	0	0	0.02	0.1337468	1	10	0.04	1800	-3.998535	0	0
289754	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
289786	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
289934	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290047	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290167	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290201	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290280	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290420	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290479	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290620	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290685	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290791	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290938	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
290990	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291099	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291217	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291298	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291396	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291543	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291623	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291712	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291793	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291892	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
291964	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292040	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292090	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292225	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.14	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292290	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292392	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292510	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292692	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292721	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292793	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
292899	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293014	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293160	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293201	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293295	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293401	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293494	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293600	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293714	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293808	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
293954	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294013	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294106	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294315	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294371	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294426	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294497	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294596	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294730	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294822	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
294941	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295015	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295137	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295254	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295326	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295375	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295423	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295480	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295573	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295702	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295768	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295859	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
295958	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
296093	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
296150	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
296297	4	-3	4	0.1649432	0.5948958	0.7840608	0	12.19	4004	0	0	0	0	0.02	0.1347066	1	10	0.04	1800	-4.425781	0	0
