time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude
447184	1145	-3073	-899	-7.534564	-5.544846	34.34153	0	10.26	4004	26	-131	-33	-32	0.8378028	4.54697	5	10	0	200
447254	326	-1288	-510	-5.980939	-2.295065	34.22646	0	10.26	4004	0	43	-24	-35	0.8731595	4.692191	5	10	0	200
447362	1662	661	-344	-4.635559	-3.233079	33.84766	0	10.26	4003	-69	134	-13	-36	0.933287	4.778215	5	10	0	200
447462	2475	-271	-2345	-2.634144	-4.358176	34.23529	0	10.26	4004	21	-205	-49	-38	0.9536535	4.951363	5	10	0	200
447582	-2767	-2483	477	-2.522189	-5.053663	34.39298	0	10.26	4003	46	-121	-7	-40	1.06074	5.046372	5	10	0	200
447692	-602	-1100	551	-5.484293	-1.627992	33.91762	0	10.26	4004	-29	-158	-1	-43	1.0159	5.230164	5	10	0	200
447794	-829	-395	-439	-5.879357	-4.938288	34.13279	0	10.55	4003	56	-139	-13	-44	1.054351	5.305283	5	10	0	200
447872	-870	-399	304	-6.334944	-5.198741	34.22429	0	10.55	4004	-61	74	-13	-45	1.0365	5.368089	5	10	0	200
447976	-725	1480	-237	-6.358525	-5.711043	34.41746	0	10.55	4009	-16	-23	-10	-51	1.079271	5.449075	5	10	0	200
448099	-1831	-1094	367	-8.947544	-5.923876	33.96919	0	10.55	4003	-62	-34	-7	-48	1.154312	5.552728	5	10	0	200
448235	420	4502	144	-10.40515	-9.648598	33.75867	0	10.55	4004	-97	89	-1	-51	1.277375	5.633189	5	10	0	200
448332	-94	1722	-72	-9.422744	-14.08716	33.79065	0	10.55	4004	2	-65	-4	-50	1.151637	5.651507	5	10	0	200
448385	582	132	-52	-8.838696	-13.88754	33.91667	0	10.55	4004	10	-87	0	-50	1.155056	5.661779	5	10	0	200
448463	552	398	171	-7.703963	-13.28006	34.02384	0	10.55	4002	-54	-71	-7	-50	1.185587	5.669404	5	10	0	200
448568	1280	-1482	-288	-6.061788	-11.89589	34.14856	0	10.55	4003	36	-35	-12	-50	1.260484	5.672117	5	10	0	200
448662	192	-1990	-105	-4.696073	-6.752687	34.32281	0	10.66	4004	-63	-7	-17	-50	1.321419	5.666827	5	10	0	200
448765	1644	-129	-258	-3.360828	-5.342731	34.24886	0	10.66	4003	-51	-26	-10	-50	1.191972	5.65591	5	10	0	200
448892	-330	-663	231	-2.568295	-3.571423	33.97041	0	10.66	4004	-7	-68	-3	-48	1.215132	5.623975	5	10	0	200
448990	-776	-801	109	-3.218159	-2.56879	33.90539	0	10.66	4004	18	-64	3	-49	1.241771	5.575872	5	10	0	200
449114	-2169	-1266	170	-6.627946	0.4991857	34.02097	0	10.66	4002	-68	-49	-11	-48	1.275576	5.488526	5	10	0	200
449230	-26	2	-1002	-7.991566	1.20246	34.20293	0	10.66	4003	52	-27	-23	-44	1.282289	5.293354	5	10	0	200
449287	694	1105	-700	-7.048656	0.5615264	34.91761	0	10.66	4003	-39	-12	-27	-44	1.273722	5.247052	5	10	0	200
449447	-847	1025	238	-5.177662	-1.088005	35.96329	0	10.66	4002	22	-123	-47	-42	1.168835	5.146206	5	10	0	200
449594	817	6768	796	-4.415898	-9.195887	34.24907	0	10.66	4004	-11	61	19	-40	1.170646	5.065709	5	10	0	200
449645	1096	3664	-56	-2.177483	-13.78446	33.01841	0	10.55	4003	-43	42	19	-38	1.151165	4.915738	5	10	0	200
449758	1658	-1982	-764	-2.414201	-12.6618	33.68682	0	10.55	4002	-140	129	0	-35	1.103316	4.706935	5	10	0	200
449825	3119	2204	336	0.5527963	-12.55349	33.55175	0	10.55	4004	-113	213	-2	-34	1.137161	4.67585	5	10	0	200
449915	790	-768	-48	2.883281	-12.24845	33.47415	0	10.55	4003	39	-89	2	-33	1.194144	4.593617	5	10	0	200
450004	-2122	1297	70	0.3230655	-8.441947	33.94413	0	10.55	4002	103	-37	-5	0	1.166121	4.512739	3	10	0	200
450120	-1268	-1372	-815	-3.812654	-9.45151	34.11374	0	10.55	4004	1	-4	-23	0	1.140198	4.196862	3	10	0	200
450225	3523	3104	597	0.237594	-8.068754	34.85876	0	10.55	4003	0	148	-35	0	1.126795	3.872744	3	10	0	200
450312	2008	3144	1854	1.187487	-10.23778	33.53959	0	10.55	4003	-50	134	15	0	1.123189	3.854233	3	10	0	200
450403	-739	-738	-179	1.769348	-10.25597	32.5906	0	10.55	4003	9	56	40	0	1.11203	3.382854	3	10	0	200
450508	253	-1010	-626	0.3479644	-9.510243	32.99632	0	10.55	4003	68	-5	24	0	1.10626	2.921343	3	10	0	200
450634	606	-1150	-415	-0.9486883	-5.900624	33.37349	0	9.13	4003	36	-20	8	0	1.100923	2.424772	3	10	0	200
450814	-858	-389	-15	-1.714981	-4.089774	33.30817	0	9.13	4003	-20	-11	16	0	1.096753	1.937043	3	10	0	200
450869	-99	-1340	-1057	-1.722285	-3.569265	33.46308	0	9.13	4004	-76	32	27	0	1.09561	1.881021	3	10	0	200
450933	-1048	-1138	-385	-2.509952	-1.649114	33.67264	0	9.13	4003	63	46	18	0	1.094685	1.721471	3	10	0	200
451025	-2474	-2114	-1091	-4.075482	-0.5656904	33.80002	0	9.13	4003	48	-157	-8	0	1.093616	1.545263	3	10	0	200
451143	-1514	-1501	-1805	-10.15711	1.453664	34.20449	0	9.13	4002	43	284	-2	0	1.092836	1.485017	3	10	0	200
451225	-1592	1567	-1163	-11.15263	-0.976962	34.04089	0	9.13	4003	65	-80	-11	0	1.092438	1.433912	3	10	0	200
451332	2665	-215	-881	-9.232755	-1.062647	34.4295	0	9.13	4002	-11	-221	-25	0	1.091978	1.359013	3	10	0	200
451477	753	-121	701	-5.35679	-0.474813	34.25074	0	10.26	4003	-31	67	5	0	1.091552	1.293758	3	10	0	200
451546	1125	-410	-2227	-4.891662	-0.7540811	34.54794	0	10.26	4003	17	-272	-26	0	1.091398	1.267961	3	10	0	200
451640	572	-1129	-1	-3.919236	-2.605405	34.36918	0	10.26	4004	38	-140	-7	0	1.09122	1.248475	3	10	0	200
451774	1033	-3687	308	-1.156969	3.104891	34.81624	0	10.26	4002	-72	-19	-24	0	1.091055	1.234756	3	10	0	200
451879	-87	-1905	440	-0.9618552	5.847878	34.53806	0	10.26	4004	-57	23	-5	0	1.090969	1.241734	3	10	0	200
452008	257	-3567	-269	-1.084315	9.835976	34.48098	0	10.26	4004	-98	63	-8	0	1.090876	1.269454	3	10	0	200
452099	1338	-1117	-746	0.2243355	11.3856	34.53473	0	10.26	4003	-38	11	-13	0	1.09085	1.281178	3	10	0	200
452167	-232	-1842	-6	0.4727709	11.74162	34.43564	0	10.26	4004	7	-53	-5	0	1.090829	1.298789	3	10	0	200
452276	90	-1982	-975	-0.6494478	13.37184	34.48814	0	10.26	4003	-48	66	-10	0	1.090798	1.333214	3	10	0	200
452410	407	-857	400	-0.2193953	11.17518	34.53468	0	10.66	4003	-65	-35	-11	0	1.090778	1.361013	3	10	0	200
452502	898	-1516	-618	0.1651704	10.87572	34.78971	0	10.66	4004	40	-146	-23	0	1.090768	1.381963	3	10	0	200
452551	-351	922	-1046	0.7808863	8.887555	35.02142	0	10.66	4003	62	-36	-36	0	1.090765	1.383529	3	10	0	200
452634	-47	841	-863	-0.4198774	6.565855	35.17514	0	10.66	4003	-36	43	-33	0	1.09076	1.382953	3	10	0	200
452737	-152	2460	1396	-0.8622444	2.218223	34.51074	0	10.66	4004	-6	-31	14	0	1.090755	1.370153	3	10	0	200
452998	-3207	2729	1268	-3.858944	-4.149453	33.38973	0	10.66	4003	-86	207	15	0	1.090746	1.260451	3	10	0	200
453127	-2130	2575	-608	-8.63055	-6.38585	34.3628	0	10.66	4002	4	108	-19	0	1.090744	1.153018	3	10	0	200
453197	654	-1929	-678	-8.251534	-5.768141	35.68851	0	10.66	4003	-62	174	-53	0	1.090743	1.055232	3	10	0	200
453251	654	-1929	-678	-8.251534	-5.768141	35.68851	0	10.66	4003	-14	-26	-40	0	1.090742	1.022969	3	10	0	200
453351	16	1838	27	-8.834688	-6.185534	35.20094	0	10.83	4003	-76	63	-24	0	1.090742	0.955957	3	10	0	200
453453	652	48	603	-7.442868	-6.187756	34.47802	0	10.83	4004	32	-100	-4	0	1.090742	0.8624765	3	10	0	200
453591	360	5603	-31	-3.230656	-11.03058	33.56734	0	10.83	4003	-52	99	23	0	1.090741	0.7746956	3	10	0	200
453681	-368	4130	-749	-3.2924	-16.78624	33.48319	0	10.83	4003	82	-30	17	0	1.090741	0.7317331	3	10	0	200
453808	647	3852	-443	-3.571168	-20.40454	34.4941	0	10.83	4003	-54	-10	-16	0	1.09074	0.6577464	3	10	0	200
453863	262	4217	-233	-3.064781	-21.45605	34.6585	0	10.83	4004	48	-24	-17	0	1.09074	0.6195778	3	10	0	200
453940	-1299	5310	-498	-4.127884	-25.75618	34.61176	0	10.83	4002	50	7	-8	0	1.09074	0.5960327	3	10	0	200
454100	-300	1866	-481	-3.729799	-30.26357	35.14423	0	10.83	4004	-3	-38	-5	0	1.09074	0.539614	3	10	0	200
454147	-300	1866	-481	-3.729799	-30.26357	35.14423	0	10.83	4004	-100	392	6	0	1.09074	0.5100923	3	10	0	200
454261	898	-1340	-450	-2.555466	-32.90356	33.81809	0	10.21	4003	93	16	3	0	1.09074	0.4766708	3	10	0	200
454358	937	-5692	-1570	-1.065191	-19.55352	35.37568	0	10.21	4003	-13	43	-20	0	1.09074	0.4263899	3	10	0	200
454476	250	-5546	4	-1.226156	-8.062499	35.63884	0	10.21	4004	42	-18	-58	0	1.09074	0.3732302	3	10	0	200
454602	186	-7517	-1567	0.1622427	4.50487	34.51583	0	10.21	4003	7	-378	1	0	1.09074	0.2828942	3	10	0	200
454687	1290	1052	999	-0.007469705	6.817304	33.61955	0	10.21	4003	-70	332	24	0	1.09074	0.250531	3	10	0	200
454764	-221	-1445	-286	-0.3260285	5.430706	33.53916	0	10.21	4003	21	116	34	0	1.09074	0.2111135	3	10	0	200
454953	-3401	693	-626	-3.926884	-0.8654879	34.29931	0	10.21	4004	77	-287	-19	0	1.09074	0.1656967	3	10	0	200
454972	-3401	693	-626	-3.926884	-0.8654879	34.29931	0	10.21	4004	76	-247	-12	0	1.09074	0.1639509	3	10	0	200
455060	-3538	2420	608	-7.679825	-2.025882	35.03089	0	10.21	4002	-23	98	-38	0	1.09074	0.1679858	3	10	0	200
455169	-275	399	111	-11.76622	-4.177047	35.19345	0	10.43	4003	-2	85	-20	0	1.09074	0.1715964	3	10	0	200
455288	2487	-2167	-637	-9.128326	-2.253585	34.37213	0	10.43	4004	42	-187	-12	0	1.09074	0.1734154	3	10	0	200
