time(ms)	gyro_x(deg/s)	gyro_y(deg/s)	gyro_z(deg/s)	orientation_roll(deg)	orientation_pitch(deg)	orientation_yaw(deg)	throttle	battery(V)	loop_time(uS)	pid_output_roll	pid_output_pitch	pid_output_yaw	pid_output_throttle	ultrasonic_alt	baro_alt	flight_mode	p_gain_altitude	i_gain_altitude	d_gain_altitude	compass_heading	latitude	longitude
406819	1345	998	-1772	2.379848	-2.110447	-27.33917	0	10.15	4002	-108	-6	5	5	0.3508888	1.903248	8	10	0.03	2000	30.71796	40.92391	-91.39365
407016	1465	1918	1092	2.563309	-9.353179	-27.73258	0	10.15	4004	-27	-88	5	5	0.3508888	1.775016	8	10	0.03	2000	36.32526	40.9239	-91.39365
407153	953	2266	135	2.602897	-10.9991	-27.45832	0	10.21	4002	-28	-129	5	5	0.3508888	1.698659	8	10	0.03	2000	32.66045	40.9239	-91.39365
407252	-1168	-240	148	-0.2399354	-12.6875	-28.28407	0	10.21	4004	-28	-89	5	5	0.3508888	1.66284	8	10	0.03	2000	28.66419	40.9239	-91.39365
407312	143	1490	-16	-0.5190203	-12.591	-28.57867	0	10.21	4004	-28	-89	5	5	0.3508888	1.640585	8	10	0.03	2000	28.66419	40.9239	-91.39365
407448	-3175	645	-1783	-3.853071	-14.49276	-28.9807	0	10.21	4004	134	-130	5	5	0.3508888	1.61456	8	10	0.03	2000	24.61161	40.9239	-91.39364
407564	-1004	1948	157	-6.524463	-14.28007	-28.35591	0	10.21	4004	134	-172	5	5	0.3508888	1.580346	8	10	0.03	2000	23.07261	40.92389	-91.39364
407632	-2490	1434	2375	-6.55384	-16.13977	-29.0372	0	10.21	4002	134	-131	5	5	0.3508888	1.573424	8	10	0.03	2000	19.80365	40.92389	-91.39364
407769	-277	86	-703	-6.243036	-17.71099	-29.07127	0	10.21	4004	134	-133	5	5	0.3508888	1.564924	8	10	0.03	2000	14.86059	40.92389	-91.39364
407911	-1799	2024	1080	-7.419507	-15.57247	-29.33661	0	10.21	4002	217	-132	5	5	0.3508888	1.567555	8	10	0.03	2000	11.63224	40.92389	-91.39363
407969	-1096	44	576	-9.402461	-14.26731	-29.72565	0	10.21	4004	136	-92	5	5	0.3508888	1.575423	8	10	0.03	2000	10.28435	40.92389	-91.39363
408074	-1111	-460	1033	-9.098553	-11.58281	-29.87404	0	10.32	4003	136	-133	5	5	0.3508888	1.596656	8	10	0.03	2000	8.826229	40.92389	-91.39363
408164	-1499	-618	306	-11.97488	-11.63416	-30.19858	0	10.32	4002	137	-94	5	5	0.3508888	1.612882	8	10	0.03	2000	7.08907	40.92389	-91.39363
408201	-2551	-790	781	-12.94938	-10.62086	-30.15537	0	10.32	4002	136	-94	5	5	0.3508888	1.627045	8	10	0.03	2000	7.08907	40.92389	-91.39363
408300	-243	-570	39	-13.12106	-9.777148	-29.44679	0	10.32	4004	219	-135	5	5	0.3508888	1.660851	8	10	0.03	2000	5.922665	40.92388	-91.39362
408470	-3097	-2268	-1517	-15.38242	-10.47129	-28.82089	0	10.32	4004	222	-95	5	5	0.3508888	1.739014	8	10	0.03	2000	2.187795	40.92388	-91.39362
408534	-862	-838	1283	-16.02071	-8.702584	-28.63892	0	10.32	4004	221	-95	5	5	0.3508888	1.75912	8	10	0.03	2000	0.8069211	40.92388	-91.39362
408665	-991	1091	1540	-16.27498	-7.137161	-28.97979	0	10.32	4002	221	-55	5	5	0.3508888	1.843305	8	10	0.03	2000	-1.136078	40.92388	-91.39362
408717	-588	331	-1186	-16.05933	-8.533058	-29.00172	0	10.32	4008	221	-55	5	5	0.3508888	1.852945	8	10	0.03	2000	-3.92038	40.92388	-91.39362
408787	-1023	-935	591	-15.12119	-7.58298	-29.04996	0	10.32	4003	222	-55	5	5	0.3508888	1.881635	8	10	0.03	2000	-4.536255	40.92388	-91.39362
408954	815	-1609	-7	-16.17365	-3.893043	-29.26982	0	10.32	4002	141	-15	5	5	0.3508888	1.951681	8	10	0.03	2000	-6.959869	40.92389	-91.39362
408995	293	392	1337	-14.05802	-3.702993	-29.45309	0	10.26	4003	141	25	5	5	0.3508888	1.963593	8	10	0.03	2000	-8.587402	40.92389	-91.39362
409125	1998	-2341	-1009	-11.67095	-0.8884363	-29.08228	0	10.26	4003	60	31	5	5	0.3508888	2.02927	8	10	0.03	2000	-9.86731	40.92389	-91.39362
409259	1193	-161	-2012	-9.517743	-1.897407	-29.10111	0	10.26	4004	61	26	5	5	0.3508888	2.090065	8	10	0.03	2000	-11.40704	40.92389	-91.39362
409367	-281	-840	1583	-6.379395	-0.8652949	-29.23815	0	10.26	4002	61	67	5	5	0.3508888	2.131461	8	10	0.03	2000	-13.36359	40.92389	-91.39362
409460	-325	-1219	-565	-7.156034	-1.798621	-29.68408	0	10.26	4004	61	67	5	5	0.3508888	2.168908	8	10	0.03	2000	-14.55579	40.92389	-91.39362
409584	765	879	-521	-6.779326	-1.94503	-29.26908	0	10.26	4003	61	27	5	5	0.3508888	2.228613	8	10	0.03	2000	-14.12814	40.92389	-91.39362
409621	903	53	-612	-6.504795	-2.016551	-29.13295	0	10.26	4003	61	27	5	5	0.3508888	2.242592	8	10	0.03	2000	-15.28577	40.92389	-91.39362
409716	-845	-1829	512	-6.495443	-0.3961321	-28.8479	0	10.26	4003	61	27	5	5	0.3508888	2.255018	8	10	0.03	2000	-16.25708	40.92389	-91.39362
409860	1264	-1456	-1796	-4.347302	1.199317	-28.64432	0	10.49	4002	-20	68	5	5	0.3508888	2.303556	8	10	0.03	2000	-20.38107	40.92389	-91.39362
409964	1099	938	-1322	-2.875924	-0.7273065	-28.81399	0	10.49	4004	-21	28	5	5	0.3508888	2.315045	8	10	0.03	2000	-16.62762	40.92389	-91.39362
410047	3814	1860	1188	-0.8355089	-2.498501	-28.69219	0	10.49	4004	-103	28	5	5	0.3508888	2.317356	8	10	0.03	2000	-16.44446	40.92389	-91.39363
410196	485	407	-506	1.376041	-4.254426	-29.0594	0	10.49	4004	-103	69	5	5	0.3508888	2.306452	8	10	0.03	2000	-10.44455	40.9239	-91.39363
410285	1469	-576	-476	2.573816	-5.701835	-29.08177	0	10.49	4004	-103	69	5	5	0.3508888	2.291947	8	10	0.03	2000	-7.27002	40.9239	-91.39363
410332	2123	218	668	2.777018	-4.598022	-29.14903	0	10.49	4004	-185	69	5	5	0.3508888	2.285472	8	10	0.03	2000	-2.062531	40.9239	-91.39364
410401	3786	105	-1342	5.156703	-4.070329	-28.96517	0	10.49	4004	-107	30	5	5	0.3508888	2.260934	8	10	0.03	2000	0.05795054	40.9239	-91.39364
410663	2350	587	-202	7.642855	-2.721588	-28.26372	0	10.49	4004	-108	29	5	5	0.3508888	2.121643	8	10	0.03	2000	16.62415	40.9239	-91.39365
410781	2150	463	1144	7.534119	-4.410205	-28.6389	0	10.15	4003	-190	29	5	5	0.3508888	2.007063	8	10	0.03	2000	24.61241	40.9239	-91.39365
410841	1853	-503	696	9.808485	-3.562726	-28.56804	0	10.15	4004	-190	-10	5	5	0.3508888	1.866561	8	10	0.03	2000	28.5017	40.9239	-91.39365
410919	263	60	389	8.882486	-4.722507	-29.92563	0	10.15	4002	-190	-10	5	5	0.3508888	1.809848	8	10	0.03	2000	35.29276	40.9239	-91.39365
411037	3144	-1164	-1290	11.18003	-3.723456	-29.35126	0	10.15	4003	-110	-10	5	5	0.3508888	1.621677	8	10	0.03	2000	33.4186	40.9239	-91.39366
411127	775	-1033	-612	8.009026	-3.900673	-28.12734	0	10.15	4002	-193	-10	5	5	0.3508888	1.409824	8	10	0.03	2000	42.39516	40.9239	-91.39366
411257	1625	-1016	874	9.03063	-1.407598	-27.96395	0	10.15	4003	-113	-10	5	5	0.3508888	1.3323	8	10	0.03	2000	41.35917	40.92389	-91.39366
411361	769	1402	-733	8.315803	-2.119239	-28.3183	0	10.15	4004	-33	-51	5	5	0.3508888	1.259034	8	10	0.03	2000	45.72511	40.92389	-91.39366
411560	-3518	-125	978	0.1783728	-7.492454	-27.65942	0	10.15	4002	46	-61	5	5	0.3508888	1.083731	8	10	0.03	2000	46.82996	40.92389	-91.39365
411780	-2786	1267	445	-2.84036	-8.575454	-28.73784	0	10.26	4003	129	-51	5	5	0.3508888	0.9394259	8	10	0.03	2000	45.70904	40.92389	-91.39365
411860	-4089	66	1198	-7.937326	-5.53019	-28.60902	0	10.26	4004	211	-92	5	5	0.3508888	0.8891879	8	10	0.03	2000	42.06921	40.92389	-91.39365
411961	-3007	2676	-191	-10.5254	-6.673198	-29.29397	0	10.26	4003	212	-53	5	5	0.3508888	0.8593003	8	10	0.03	2000	39.927	40.92389	-91.39365
412072	-1425	1449	-899	-12.8673	-7.520978	-29.27817	0	10.26	4004	294	-52	5	5	0.3508888	0.8531624	8	10	0.03	2000	36.79557	40.92389	-91.39364
412159	-2241	-156	-623	-13.73752	-8.318056	-27.63861	0	10.26	4004	214	-52	5	5	0.3508888	0.8622095	8	10	0.03	2000	30.3172	40.92389	-91.39364
412277	-2928	1724	1683	-14.95835	-7.614956	-26.71178	0	10.26	4003	300	-94	5	5	0.3508888	0.8770009	8	10	0.03	2000	23.92912	40.92389	-91.39362
412474	-3780	-986	1542	-17.87699	-11.06288	-28.31156	0	10.26	4003	300	-135	5	5	0.3508888	0.9102234	8	10	0.03	2000	12.58759	40.92388	-91.39362
412637	-735	946	-1434	-18.98836	-13.32196	-29.2867	0	9.81	4004	300	-177	5	5	0.3508888	0.9825495	8	10	0.03	2000	6.071168	40.92387	-91.39361
412717	-2240	3450	-63	-18.52573	-15.64743	-29.09717	0	9.81	4006	300	-177	5	5	0.3508888	1.016862	8	10	0.03	2000	1.303676	40.92387	-91.39361
412825	-1895	1873	-511	-21.27713	-17.47376	-29.32987	0	9.81	4002	300	-178	5	5	0.3508888	1.072788	8	10	0.03	2000	-10.04422	40.92387	-91.3936
412862	-1118	2026	-25	-21.24562	-17.83272	-29.1553	0	9.81	4003	300	-138	5	5	0.3508888	1.082677	8	10	0.03	2000	-10.04422	40.92387	-91.3936
412994	-1308	-1159	1628	-19.77605	-18.67406	-29.13646	0	9.81	4005	300	-179	5	5	0.3508888	1.134818	8	10	0.03	2000	-14.55945	40.92387	-91.3936
413069	-2185	-1638	-707	-19.68914	-17.6517	-29.36345	0	9.81	4004	258	-166	5	5	0.3508888	1.155209	8	10	0.03	2000	-15.08038	40.92387	-91.3936
413239	24	965	-379	-19.67293	-15.58149	-28.80191	0	9.81	4002	229	-18	5	5	0.3508888	1.18169	8	10	0.03	2000	-17.37469	40.92387	-91.39359
413333	6555	-4150	-1430	-5.6711	-9.498438	-27.55374	0	9.81	4003	229	-17	5	5	0.3508888	1.192885	8	10	0.03	2000	-18.62085	40.92387	-91.39359
413375	5215	-2199	1229	-2.326801	-7.652169	-27.67202	0	9.81	4003	149	-17	5	5	0.3508888	1.197941	8	10	0.03	2000	-18.62085	40.92387	-91.39359
413471	4666	-1330	920	2.123005	-5.057923	-28.31009	0	9.81	4004	148	-17	5	5	0.3508888	1.235676	8	10	0.03	2000	-16.87119	40.92387	-91.3936
413579	4268	-1311	418	8.425717	-2.920546	-29.11866	0	9.98	4003	66	-17	5	5	0.3508888	1.270213	8	10	0.03	2000	-14.15414	40.92387	-91.3936
413745	1950	-825	1042	9.730535	0.4344545	-29.46178	0	9.98	4003	66	63	5	5	0.3508888	1.353314	8	10	0.03	2000	-10.63107	40.92387	-91.3936
413804	3125	-1983	-669	10.73529	0.8420947	-29.36141	0	9.98	4004	-13	23	5	5	0.3508888	1.370016	8	10	0.03	2000	-8.779846	40.92387	-91.3936
413924	-3624	-806	1032	10.15174	1.037159	-29.31782	0	9.98	4002	-13	64	5	5	0.3508888	1.401459	8	10	0.03	2000	-3.877014	40.92388	-91.3936
414004	-1424	-2888	-1640	5.768597	2.253443	-29.11487	0	9.98	4003	-13	64	5	5	0.3508888	1.441678	8	10	0.03	2000	-2.944946	40.92388	-91.3936
414086	825	-1526	-1052	4.36015	3.581618	-29.18988	0	9.98	4002	-96	64	5	5	0.3508888	1.458888	8	10	0.03	2000	-0.8692932	40.92388	-91.39361
414211	-1882	56	496	2.576332	3.75401	-29.71682	0	9.98	4004	-16	64	5	5	0.3508888	1.472977	8	10	0.03	2000	1.472688	40.92388	-91.39361
414399	82	-1354	-1464	1.242982	3.505855	-29.04708	0	9.98	4003	0	0	5	5	0.3508888	1.482423	3	10	0.03	2000	6.719224	40.92389	-91.39361
414534	-1443	-707	190	-2.042257	0.6680002	-29.14269	0	10.66	4003	0	0	5	5	0.3508888	1.455598	3	10	0.03	2000	8.649117	40.92389	-91.39362
414655	-1554	1012	-395	-4.277215	-1.942496	-29.37574	0	10.66	4004	0	0	5	5	0.3508888	1.413956	3	10	0.03	2000	11.05621	40.92389	-91.39362
414758	-1847	-1391	-489	-6.996601	-2.521675	-29.14157	0	10.66	4005	0	0	5	5	0.3508888	1.364706	3	10	0.03	2000	9.764677	40.92389	-91.39362
414783	-901	-39	-288	-8.613726	-2.738563	-29.04733	0	10.66	4004	0	0	5	5	0.3508888	1.364706	3	10	0.03	2000	8.483744	40.92389	-91.39362
414887	2519	-2013	361	-6.713818	-2.738655	-28.65145	0	10.66	4004	0	0	5	5	0.3508888	1.317044	3	10	0.03	2000	8.23206	40.92389	-91.39362
415005	2299	1649	-976	-4.002985	-2.127269	-27.67196	0	10.66	4003	0	0	5	5	0.3508888	1.277038	3	10	0.03	2000	9.096149	40.9239	-91.39362
415081	307	-143	678	-2.298472	-3.269484	-27.43439	0	10.66	4002	0	0	5	5	0.3508888	1.23769	3	10	0.03	2000	10.45314	40.9239	-91.39362
415182	-58	-380	199	-3.130981	-2.711207	-27.91383	0	10.66	4002	0	0	5	5	0.3508888	1.192794	3	10	0.03	2000	11.03357	40.9239	-91.39362
415291	359	-337	574	-3.858016	-2.804504	-29.52158	0	10.66	4003	0	0	5	5	0.3508888	1.123708	3	10	0.03	2000	14.89307	40.9239	-91.39362
415387	-1195	2055	414	-4.643258	-4.919571	-30.26552	0	9.98	4004	0	0	5	5	0.3508888	1.084545	3	10	0.03	2000	17.56705	40.9239	-91.39362
415510	-2520	2660	-267	-8.735884	-9.120278	-29.90808	0	9.98	4004	0	0	5	5	0.3508888	1.012903	3	10	0.03	2000	14.96543	40.9239	-91.39362
415633	2730	3374	-1668	-9.103287	-13.56175	-29.53511	0	9.98	4002	0	0	5	5	0.3508888	0.9464334	3	10	0.03	2000	11.2307	40.9239	-91.39362
415699	2051	-1631	1153	-5.620873	-13.943	-29.4557	0	9.98	4003	0	0	5	5	0.3508888	0.926553	3	10	0.03	2000	8.717563	40.9239	-91.39362
415878	591	-381	-836	-3.043233	-7.816105	-28.42342	0	9.98	4003	0	0	5	5	0.3508888	0.8720846	3	10	0.03	2000	8.917016	40.92389	-91.39362
415961	197	548	966	-2.911573	-8.879921	-28.10269	0	9.98	4003	0	0	5	5	0.3508888	0.8079545	3	10	0.03	2000	11.20095	40.92389	-91.39362
416069	81	-2181	-151	-3.2912	-5.316056	-28.06769	0	9.98	4003	0	0	5	5	0.3508888	0.7476305	3	10	0.03	2000	14.30806	40.92389	-91.39363
416106	643	-1262	219	-2.82621	-4.251428	-28.19422	0	9.98	4003	0	0	5	5	0.3508888	0.722362	3	10	0.03	2000	14.30806	40.92389	-91.39363
416196	514	19	1133	-2.001742	-2.796552	-28.5498	0	9.98	4003	0	0	5	5	0.3508888	0.6919051	3	10	0.03	2000	14.6249	40.92389	-91.39363
416317	-5	-2583	-388	-1.353356	-0.4551134	-28.70446	0	10.77	4004	0	0	5	5	0.3508888	0.657831	3	10	0.03	2000	14.99376	40.92389	-91.39363
416388	-1008	-1079	-523	-1.923564	0.2432463	-28.76141	0	10.77	4004	0	0	5	5	0.3508888	0.6266203	3	10	0.03	2000	17.73682	40.92389	-91.39363
416503	432	366	-639	-2.884238	-1.655485	-28.75188	0	10.77	4002	0	0	5	5	0.3508888	0.5872961	3	10	0.03	2000	19.2967	40.92389	-91.39363
416631	-1364	1487	2002	-4.708988	-4.228456	-29.31334	0	10.77	4003	0	0	5	5	0.3508888	0.5223057	3	10	0.03	2000	19.4968	40.92389	-91.39363
416748	1296	4174	-939	-5.510974	-9.934373	-29.39619	0	10.77	4003	0	0	5	5	0.3508888	0.4758635	3	10	0.03	2000	19.21427	40.92389	-91.39363
416797	4115	-863	-1710	-2.078988	-11.03662	-27.58195	0	10.77	4003	0	0	5	5	0.3508888	0.4554909	3	10	0.03	2000	14.95856	40.92389	-91.39363
416899	4047	-7166	-2045	2.584494	-2.538205	-24.14622	0	10.77	4003	0	0	5	5	0.3508888	0.3831581	3	10	0.03	2000	14.27396	40.92389	-91.39363
417032	3585	1949	1592	-8.628416	8.396437	-31.96902	0	10.77	4004	0	0	5	5	0.3508888	0.3100087	3	10	0.03	2000	20.04102	40.92389	-91.39363
417159	-595	2226	195	-10.40173	2.867783	-32.80159	0	10.77	4002	0	0	5	5	0.3508888	0.2205169	3	10	0.03	2000	21.496	40.92389	-91.39363
417290	-66	-74	69	-9.03423	3.096557	-32.9579	0	10.94	4004	0	0	5	5	0.3508888	0.1611994	3	10	0.03	2000	18.17889	40.92389	-91.39363
417324	-64	83	-7	-8.755386	3.294196	-32.96158	0	10.94	4003	0	0	5	5	0.3508888	0.1462738	3	10	0.03	2000	16.69862	40.92389	-91.39363
417415	-47	56	50	-8.291682	3.559434	-32.98989	0	10.94	4004	0	0	5	5	0.3508888	0.06318972	3	10	0.03	2000	15.12087	40.92389	-91.39363
417584	-99	68	34	-7.12641	4.238951	-33.05422	0	10.94	4003	0	0	5	5	0.3508888	0.001111765	3	10	0.03	2000	13.4956	40.92389	-91.39363
417660	-105	47	51	-6.792675	4.412694	-33.08228	0	10.94	4003	0	0	5	5	0.3508888	-0.03118356	3	10	0.03	2000	12.78188	40.92389	-91.39363
417763	-95	20	63	-6.490654	4.584379	-33.09891	0	10.94	4004	0	0	5	5	0.3508888	-0.05443056	3	10	0.03	2000	12.34425	40.92389	-91.39363
417786	-95	20	63	-6.490654	4.584379	-33.09891	0	10.94	4004	0	0	5	5	0.3508888	-0.06530057	3	10	0.03	2000	12.34425	40.92389	-91.39363
417898	-94	32	24	-5.828824	4.962829	-33.14783	0	10.94	4003	0	0	5	5	0.3508888	-0.08695968	3	10	0.03	2000	10.2765	40.92389	-91.39363
417987	-91	11	37	-5.50897	5.153067	-33.17603	0	10.94	4004	0	0	5	5	0.3508888	-0.09839143	3	10	0.03	2000	10.16081	40.92389	-91.39363
418128	-99	23	44	-5.051733	5.405147	-33.21962	0	11.06	4003	0	0	5	5	0.3508888	-0.121934	3	10	0.03	2000	8.887975	40.92389	-91.39363
418185	-104	23	13	-4.969758	5.443011	-33.22622	0	11.06	4004	0	0	5	5	0.3508888	-0.123288	3	10	0.03	2000	8.800375	40.92389	-91.39363
418268	-100	18	25	-4.760466	5.565848	-33.25299	0	11.06	4004	0	0	5	5	0.3508888	-0.1233966	3	10	0.03	2000	8.339718	40.92389	-91.39363
418359	-104	11	14	-4.509157	5.697735	-33.28899	0	11.06	4002	0	0	5	5	0.3508888	-0.1341681	3	10	0.03	2000	7.188959	40.92389	-91.39363
418470	-97	18	13	-4.405538	5.751462	-33.30518	0	11.06	4002	0	0	5	5	0.3508888	-0.1381339	3	10	0.03	2000	7.425756	40.92389	-91.39363
418576	-103	18	12	-4.174282	5.8616	-33.34608	0	11.06	4002	0	0	5	5	0.3508888	-0.1525897	3	10	0.03	2000	7.309073	40.92389	-91.39363
418642	-100	14	19	-4.133131	5.877123	-33.35427	0	11.06	4003	0	0	5	5	0.3508888	-0.1652963	3	10	0.03	2000	7.309073	40.92389	-91.39363
418783	-98	18	18	-3.955019	5.953127	-33.39893	0	11.06	4002	0	0	5	5	0.3508888	-0.183811	3	10	0.03	2000	6.726527	40.92389	-91.39363
418849	-98	14	16	-3.889779	5.977893	-33.41567	0	11.06	4002	0	0	5	5	0.3508888	-0.1998282	3	10	0.03	2000	6.607978	40.92389	-91.39363
418940	-94	5	16	-3.831338	5.999135	-33.43448	0	11.06	4003	0	0	5	5	0.3508888	-0.2123353	3	10	0.03	2000	6.462748	40.92389	-91.39363
419052	-100	17	11	-3.753752	6.025815	-33.45658	0	11.06	4002	0	0	5	5	0.3508888	-0.2285131	3	10	0.03	2000	6.216099	40.92389	-91.39363
419205	-101	6	13	-3.642518	6.056201	-33.49844	0	11.06	4003	0	0	5	5	0.3508888	-0.2336844	3	10	0.03	2000	6.067925	40.92389	-91.39363
419301	-104	12	12	-3.625041	6.064466	-33.5054	0	11.06	4003	0	0	5	5	0.3508888	-0.2316507	3	10	0.03	2000	5.923914	40.92389	-91.39363
419340	-104	2	11	-3.557747	6.084918	-33.53923	0	11.06	4003	0	0	5	5	0.3508888	-0.2321812	3	10	0.03	2000	6.111	40.92389	-91.39363
419443	-96	8	9	-3.542138	6.089874	-33.54534	0	11.06	4004	0	0	5	5	0.3508888	-0.232568	3	10	0.03	2000	5.576922	40.92389	-91.39363
419544	-96	6	7	-3.493641	6.109134	-33.56939	0	11.06	4004	0	0	5	5	0.3508888	-0.228335	3	10	0.03	2000	5.752533	40.92389	-91.39363
419712	-100	14	15	-3.444751	6.112521	-33.60958	0	11.06	4002	0	0	5	5	0.3508888	-0.2340586	3	10	0.03	2000	5.602361	40.92389	-91.39363
419780	-88	11	13	-3.400967	6.115635	-33.64341	0	11.06	4003	0	0	5	5	0.3508888	-0.2400958	3	10	0.03	2000	5.539227	40.92389	-91.39363
419837	-83	1033	56	-3.420743	6.010725	-33.69097	0	11.06	4004	0	0	5	5	0.3508888	-0.2385776	3	10	0.03	2000	5.495537	40.92389	-91.39363
419865	-207	666	-141	-3.837097	5.071669	-33.90893	0	11.06	4002	0	0	5	5	0.3508888	-0.2263152	3	10	0.03	2000	5.20669	40.92389	-91.39363
419974	-784	-3960	-119	-5.452867	7.169318	-34.48361	0	11.06	4002	0	0	5	5	0.3508888	-0.2191404	3	10	0.03	2000	6.398441	40.92389	-91.39363
420045	844	-2086	52	-5.807509	11.29814	-34.35355	0	11.06	4003	0	0	5	5	0.3508888	-0.2075792	3	10	0.03	2000	6.820961	40.92389	-91.39363
420204	-419	-2424	-856	-3.872957	17.93973	-32.89361	0	11.06	4003	0	0	5	5	0.3508888	-0.1812293	3	10	0.03	2000	7.55215	40.92389	-91.39363
420308	-291	-776	-759	-3.968099	19.97642	-32.0151	0	11.06	4004	0	0	5	5	0.3508888	-0.1582734	3	10	0.03	2000	7.79171	40.92389	-91.39363
420402	-1151	600	-720	-5.227859	20.20721	-30.16817	0	11.06	4004	0	0	5	5	0.3508888	-0.13868	3	10	0.03	2000	6.25006	40.92389	-91.39363
